2587	1659	100	0	100
2588	1839	100	0	100
2589	1659	100	0	100
2590	1659	100	0	100
2591	1663	100	0	100
2592	1657	100	0	100
2593	1660	100	0	100
2594	1664	100	0	100
2595	1659	100	0	100
2596	1654	100	0	100
2597	1662	100	0	100
2598	1663	100	0	100
2599	1651	100	0	100
2600	1664	100	0	100
2601	1655	100	0	100
2602	1665	100	0	100
2603	1662	100	0	100
2604	1665	100	0	100
2605	1654	100	0	100
2606	1657	100	0	100
2607	1662	100	0	100
2608	1655	100	0	100
2609	1650	100	0	100
2610	1678	100	0	100
2611	1655	100	0	100
2612	1653	100	0	100
2613	1672	100	0	100
2614	1679	100	0	100
2615	1651	100	0	100
2616	1666	100	0	100
2617	1970	100	0	100
2618	1660	100	0	100
2619	1652	100	0	100
2620	1667	100	0	100
2621	1658	100	0	100
2622	1669	100	0	100
2623	1666	100	0	100
2624	1686	100	0	100
2625	1673	100	0	100
2626	1667	100	0	100
2627	1666	100	0	100
2628	1665	100	0	100
2629	1672	100	0	100
2630	1666	100	0	100
2631	1659	100	0	100
2632	1703	100	0	100
2633	1671	100	0	100
2634	1744	100	0	100
2635	1747	100	0	100
2636	1654	100	0	100
2637	1666	100	0	100
2638	1670	100	0	100
2639	1649	100	0	100
2640	1666	100	0	100
2641	1659	100	0	100
2642	1660	100	0	100
2643	1686	100	0	100
2644	1659	100	0	100
2645	2202	100	0	100
2646	1652	100	0	100
2647	1665	100	0	100
2648	1649	100	0	100
2649	1658	100	0	100
2650	1657	100	0	100
2651	1652	100	0	100
2652	1663	100	0	100
2653	1636	100	0	100
2654	1665	100	0	100
2655	1697	100	0	100
2656	1711	100	0	100
2657	1650	100	0	100
2658	1605	100	0	100
2659	1673	100	0	100
2660	1661	100	0	100
2661	1670	100	0	100
2662	1661	100	0	100
2663	1654	100	0	100
2664	1686	100	0	100
2665	1659	100	0	100
2666	1649	100	0	100
2667	1656	100	0	100
2668	1679	100	0	100
2669	1652	100	0	100
2670	1656	100	0	100
2671	1664	100	0	100
2672	1656	100	0	100
2673	1652	100	0	100
2674	1666	100	0	100
2675	1655	100	0	100
2676	1653	100	0	100
2677	1665	100	0	100
2678	1656	100	0	100
2679	1650	100	0	100
2680	1664	100	0	100
2681	1818	100	0	100
2682	1663	100	0	100
2683	1659	100	0	100
2684	1713	100	0	100
2685	1661	100	0	100
2686	1661	100	0	100
2687	1663	100	0	100
2688	1651	100	0	100
2689	1647	100	0	100
2690	1659	100	0	100
2691	1663	100	0	100
2692	1658	100	0	100
2693	2346	100	0	100
2694	1747	100	0	100
2695	1653	100	0	100
2696	1676	100	0	100
2697	1654	100	0	100
2698	1652	100	0	100
2699	1703	100	0	100
2700	1685	100	0	100
2701	1675	100	0	100
2702	1663	100	0	100
2703	1665	100	0	100
2704	1663	100	0	100
2705	1663	100	0	100
2706	1661	100	0	100
2707	1663	100	0	100
2708	1660	100	0	100
2709	1663	100	0	100
2710	1663	100	0	100
2711	1664	100	0	100
2712	1664	100	0	100
2713	1666	100	0	100
2714	1666	100	0	100
2715	1665	100	0	100
2716	2276	100	0	100
2717	1685	100	0	100
2718	1663	100	0	100
2719	1672	100	0	100
2720	1664	100	0	100
2721	1664	100	0	100
2722	1665	100	0	100
2723	1648	100	0	100
2724	1621	100	0	100
2725	1667	100	0	100
2726	1666	100	0	100
2727	1665	100	0	100
2728	1663	100	0	100
2729	1687	100	0	100
2730	1664	100	0	100
2731	1663	100	0	100
2732	1673	100	0	100
2733	1680	100	0	100
2734	1665	100	0	100
2735	1656	100	0	100
2736	1655	100	0	100
2737	1654	100	0	100
2738	1667	100	0	100
2739	1670	100	0	100
2740	1697	100	0	100
2741	1694	100	0	100
2742	1655	100	0	100
2743	1670	100	0	100
2744	1660	100	0	100
2745	1666	100	0	100
2746	1673	100	0	100
2747	1676	100	0	100
2748	1653	100	0	100
2749	1667	100	0	100
2750	1662	100	0	100
2751	1655	100	0	100
2752	1672	100	0	100
2753	1669	100	0	100
2754	1666	100	0	100
2755	1666	100	0	100
2756	1666	100	0	100
2757	1665	100	0	100
2758	1664	100	0	100
2759	1663	100	0	100
2760	1664	100	0	100
2761	1675	100	0	100
2762	1672	100	0	100
2763	1655	100	0	100
2764	2157	100	0	100
2765	1711	100	0	100
2766	1654	100	0	100
2767	1666	100	0	100
2768	1659	100	0	100
2769	1653	100	0	100
2770	1710	100	0	100
2771	1679	100	0	100
2772	1668	100	0	100
2773	1667	100	0	100
2774	1665	100	0	100
2775	1666	100	0	100
2776	1665	100	0	100
2777	1665	100	0	100
2778	1664	100	0	100
2779	1664	100	0	100
2780	1664	100	0	100
2781	1664	100	0	100
2782	1661	100	0	100
2783	1662	100	0	100
2784	1664	100	0	100
2785	1663	100	0	100
2786	1665	100	0	100
2787	1666	100	0	100
2788	1687	100	0	100
2789	1704	100	0	100
2790	1664	100	0	100
2791	1665	100	0	100
2792	1657	100	0	100
2793	1651	100	0	100
2794	1677	100	0	100
2795	1648	100	0	100
2796	1615	100	0	100
2797	1652	100	0	100
2798	1662	100	0	100
2799	1652	100	0	100
2800	1651	100	0	100
2801	1669	100	0	100
2802	1657	100	0	100
2803	1650	100	0	100
2804	1674	100	0	100
2805	1651	100	0	100
2806	1666	100	0	100
2807	1668	100	0	100
2808	1673	100	0	100
2809	1713	100	0	100
2810	1656	100	0	100
2811	1652	100	0	100
2812	2274	100	0	100
2813	1660	100	0	100
2814	1652	100	0	100
2815	1665	100	0	100
2816	1656	100	0	100
2817	1652	100	0	100
2818	1652	100	0	100
2819	1677	100	0	100
2820	1654	100	0	100
2821	1667	100	0	100
2822	1658	100	0	100
2823	1652	100	0	100
2824	1755	100	0	100
2825	1694	100	0	100
2826	1653	100	0	100
2827	1692	100	0	100
2828	1666	100	0	100
2829	1652	100	0	100
2830	1664	100	0	100
2831	1652	100	0	100
2832	1674	100	0	100
2833	1671	100	0	100
2834	1665	100	0	100
2835	1662	100	0	100
2836	1675	100	0	100
2837	10973	100	0	100
2838	1865	100	0	100
2839	4129	100	0	100
2840	1764	100	0	100
2841	1679	100	0	100
2842	1674	100	0	100
2843	1669	100	0	100
2844	1672	100	0	100
2845	1669	100	0	100
2846	1666	100	0	100
2847	1670	100	0	100
2848	1672	100	0	100
2849	1672	100	0	100
2850	2180	100	0	100
2851	1709	100	0	100
2852	1665	100	0	100
2853	1670	100	0	100
2854	1669	100	0	100
2855	1654	100	0	100
2856	1767	100	0	100
2857	1662	100	0	100
2858	1691	100	0	100
2859	1707	100	0	100
2860	1659	100	0	100
2861	1662	100	0	100
2862	1661	100	0	100
2863	1660	100	0	100
2864	1663	100	0	100
2865	1660	100	0	100
2866	1668	100	0	100
2867	1671	100	0	100
2868	1668	100	0	100
2869	1666	100	0	100
2870	1665	100	0	100
2871	1952	100	0	100
2872	1712	100	0	100
2873	1663	100	0	100
2874	1679	100	0	100
2875	1670	100	0	100
2876	1663	100	0	100
2877	1686	100	0	100
2878	1651	100	0	100
2879	1613	100	0	100
2880	1653	100	0	100
2881	1664	100	0	100
2882	1654	100	0	100
2883	1653	100	0	100
2884	1663	100	0	100
2885	1755	100	0	100
2886	1665	100	0	100
2887	1659	100	0	100
2888	1662	100	0	100
2889	1652	100	0	100
2890	1604	100	0	100
2891	1613	100	0	100
2892	1653	100	0	100
2893	1675	100	0	100
2894	1668	100	0	100
2895	1656	100	0	100
2896	1657	100	0	100
2897	1664	100	0	100
2898	1649	100	0	100
2899	1666	100	0	100
2900	1986	100	0	100
2901	1743	100	0	100
2902	1661	100	0	100
2903	2607	100	0	100
2904	1679	100	0	100
2905	1667	100	0	100
2906	1655	100	0	100
2907	1619	100	0	100
2908	1666	100	0	100
2909	1661	100	0	100
2910	1656	100	0	100
2911	1968	100	0	100
2912	1689	100	0	100
2913	1676	100	0	100
2914	1678	100	0	100
2915	1660	100	0	100
2916	1665	100	0	100
2917	1649	100	0	100
2918	1635	100	0	100
2919	1619	100	0	100
2920	1681	100	0	100
2921	1659	100	0	100
2922	1661	100	0	100
2923	1664	100	0	100
2924	1660	100	0	100
2925	1656	100	0	100
2926	1666	100	0	100
2927	1660	100	0	100
2928	1648	100	0	100
2929	1680	100	0	100
2930	2373	100	0	100
2931	1669	100	0	100
2932	1661	100	0	100
2933	1651	100	0	100
2934	1665	100	0	100
2935	1656	100	0	100
2936	1653	100	0	100
2937	1664	100	0	100
2938	1655	100	0	100
2939	1651	100	0	100
2940	1677	100	0	100
2941	1658	100	0	100
2942	1659	100	0	100
2943	1652	100	0	100
2944	1673	100	0	100
2945	1651	100	0	100
2946	1664	100	0	100
2947	1658	100	0	100
2948	1663	100	0	100
2949	1728	100	0	100
2950	1719	100	0	100
2951	1653	100	0	100
2952	1664	100	0	100
2953	1659	100	0	100
2954	1651	100	0	100
2955	1680	100	0	100
2956	1648	100	0	100
2957	1611	100	0	100
2958	1655	100	0	100
2959	1683	100	0	100
2960	1657	100	0	100
2961	1669	100	0	100
2962	1660	100	0	100
2963	1655	100	0	100
2964	1667	100	0	100
2965	1657	100	0	100
2966	6164	100	0	100
2967	1708	100	0	100
2968	10448	100	0	100
2969	1736	100	0	100
2970	1669	100	0	100
2971	1865	100	0	100
2972	1679	100	0	100
2973	1685	100	0	100
2974	1669	100	0	100
2975	1665	100	0	100
2976	1666	100	0	100
2977	1664	100	0	100
2978	1667	100	0	100
2979	1685	100	0	100
2980	1663	100	0	100
2981	1654	100	0	100
2982	1673	100	0	100
2983	1653	100	0	100
2984	1667	100	0	100
2985	1689	100	0	100
2986	2320	100	0	100
2987	1700	100	0	100
2988	1663	100	0	100
2989	1663	100	0	100
2990	1664	100	0	100
2991	1657	100	0	100
2992	1664	100	0	100
2993	1648	100	0	100
2994	1606	100	0	100
2995	1662	100	0	100
2996	1660	100	0	100
2997	1659	100	0	100
2998	1840	100	0	100
2999	1663	100	0	100
3000	1657	100	0	100
3001	1667	100	0	100
3002	1659	100	0	100
3003	1655	100	0	100
3004	1654	100	0	100
3005	2052	100	0	100
3006	1733	100	0	100
3007	1669	100	0	100
3008	1661	100	0	100
3009	1653	100	0	100
3010	1661	100	0	100
3011	1652	100	0	100
3012	1666	100	0	100
3013	1698	100	0	100
3014	1680	100	0	100
3015	1650	100	0	100
3016	1712	100	0	100
3017	1658	100	0	100
3018	1653	100	0	100
3019	1682	100	0	100
3020	1671	100	0	100
3021	1654	100	0	100
3022	1678	100	0	100
3023	1668	100	0	100
3024	1929	100	0	100
3025	1672	100	0	100
3026	1656	100	0	100
3027	1666	100	0	100
3028	1658	100	0	100
3029	1670	100	0	100
3030	1671	100	0	100
3031	1678	100	0	100
3032	1667	100	0	100
3033	1670	100	0	100
3034	1679	100	0	100
3035	1664	100	0	100
3036	1668	100	0	100
3037	1660	100	0	100
3038	1734	100	0	100
3039	1679	100	0	100
3040	1666	100	0	100
3041	1666	100	0	100
3042	1662	100	0	100
3043	1657	100	0	100
3044	1678	100	0	100
3045	1658	100	0	100
3046	1665	100	0	100
3047	1660	100	0	100
3048	1662	100	0	100
3049	1654	100	0	100
3050	1649	100	0	100
3051	1655	100	0	100
3052	1659	100	0	100
3053	1684	100	0	100
3054	1711	100	0	100
3055	1945	100	0	100
3056	1711	100	0	100
3057	1670	100	0	100
3058	1666	100	0	100
3059	1662	100	0	100
3060	1671	100	0	100
3061	1671	100	0	100
3062	1657	100	0	100
3063	1668	100	0	100
3064	1658	100	0	100
3065	1661	100	0	100
3066	1653	100	0	100
3067	1670	100	0	100
3068	1653	100	0	100
3069	1666	100	0	100
3070	1673	100	0	100
3071	1675	100	0	100
3072	1666	100	0	100
3073	1667	100	0	100
3074	1666	100	0	100
3075	1665	100	0	100
3076	1670	100	0	100
3077	1664	100	0	100
3078	1681	100	0	100
3079	1669	100	0	100
3080	1656	100	0	100
3081	2284	100	0	100
3082	1724	100	0	100
3083	1665	100	0	100
3084	1664	100	0	100
3085	1664	100	0	100
3086	1664	100	0	100
3087	1664	100	0	100
3088	1665	100	0	100
3089	1674	100	0	100
3090	1942	100	0	100
3091	1739	100	0	100
3092	1659	100	0	100
3093	1670	100	0	100
3094	1713	100	0	100
3095	1836	100	0	100
3096	1751	100	0	100
3097	1650	100	0	100
3098	1643	100	0	100
3099	1662	100	0	100
3100	1664	100	0	100
3101	1660	100	0	100
3102	2276	100	0	100
3103	1758	100	0	100
3104	1658	100	0	100
3105	1663	100	0	100
3106	1663	100	0	100
3107	1653	100	0	100
3108	1667	100	0	100
3109	1660	100	0	100
3110	1656	100	0	100
3111	2277	100	0	100
3112	1709	100	0	100
3113	1653	100	0	100
3114	1667	100	0	100
3115	1673	100	0	100
3116	1676	100	0	100
3117	1668	100	0	100
3118	1953	100	0	100
3119	1757	100	0	100
3120	1669	100	0	100
3121	1641	100	0	100
3122	1663	100	0	100
3123	1656	100	0	100
3124	1671	100	0	100
3125	1660	100	0	100
3126	1606	100	0	100
3127	1653	100	0	100
3128	1678	100	0	100
3129	1669	100	0	100
3130	2281	100	0	100
3131	1703	100	0	100
3132	1664	100	0	100
3133	1659	100	0	100
3134	1650	100	0	100
3135	1655	100	0	100
3136	1663	100	0	100
3137	1660	100	0	100
3138	1650	100	0	100
3139	1667	100	0	100
3140	1667	100	0	100
3141	1653	100	0	100
3142	1664	100	0	100
3143	1666	100	0	100
3144	1691	100	0	100
3145	1674	100	0	100
3146	2333	100	0	100
3147	1703	100	0	100
3148	1662	100	0	100
3149	1665	100	0	100
3150	1658	100	0	100
3151	1666	100	0	100
3152	1653	100	0	100
3153	1651	100	0	100
3154	1613	100	0	100
3155	1662	100	0	100
3156	1662	100	0	100
3157	1658	100	0	100
3158	1911	100	0	100
3159	1721	100	0	100
3160	1665	100	0	100
3161	1663	100	0	100
3162	1660	100	0	100
3163	1670	100	0	100
3164	1658	100	0	100
3165	1651	100	0	100
3166	1665	100	0	100
3167	1664	100	0	100
3168	1653	100	0	100
3169	1652	100	0	100
3170	1659	100	0	100
3171	1652	100	0	100
3172	1665	100	0	100
3173	1653	100	0	100
3174	1674	100	0	100
3175	1650	100	0	100
3176	1773	100	0	100
3177	1655	100	0	100
3178	1683	100	0	100
3179	1660	100	0	100
3180	1663	100	0	100
3181	1673	100	0	100
3182	1676	100	0	100
3183	1656	100	0	100
3184	1670	100	0	100
3185	1662	100	0	100
3186	1653	100	0	100
3187	1663	100	0	100
3188	1670	100	0	100
3189	1660	100	0	100
3190	1658	100	0	100
3191	1665	100	0	100
3192	1651	100	0	100
3193	1669	100	0	100
3194	1659	100	0	100
3195	1655	100	0	100
3196	1698	100	0	100
3197	1656	100	0	100
3198	1743	100	0	100
3199	1673	100	0	100
3200	1660	100	0	100
3201	1862	100	0	100
3202	1664	100	0	100
3203	1657	100	0	100
3204	1664	100	0	100
3205	1655	100	0	100
3206	1664	100	0	100
3207	1656	100	0	100
3208	2075	100	0	100
3209	1697	100	0	100
3210	1673	100	0	100
3211	1655	100	0	100
3212	1662	100	0	100
3213	1651	100	0	100
3214	1663	100	0	100
3215	1969	100	0	100
3216	1715	100	0	100
3217	1651	100	0	100
3218	1690	100	0	100
3219	1654	100	0	100
3220	1663	100	0	100
3221	1662	100	0	100
3222	1663	100	0	100
3223	2069	100	0	100
3224	1718	100	0	100
3225	1622	100	0	100
3226	1660	100	0	100
3227	1680	100	0	100
3228	1662	100	0	100
3229	1655	100	0	100
3230	1665	100	0	100
3231	1654	100	0	100
3232	1660	100	0	100
3233	1652	100	0	100
3234	1660	100	0	100
3235	1650	100	0	100
3236	1676	100	0	100
3237	1657	100	0	100
3238	1662	100	0	100
3239	1654	100	0	100
3240	1663	100	0	100
3241	2059	100	0	100
3242	1694	100	0	100
3243	1650	100	0	100
3244	1674	100	0	100
3245	1662	100	0	100
3246	1669	100	0	100
3247	1665	100	0	100
3248	1651	100	0	100
3249	1666	100	0	100
3250	1656	100	0	100
3251	1653	100	0	100
3252	1668	100	0	100
3253	1668	100	0	100
3254	1669	100	0	100
3255	1666	100	0	100
3256	1666	100	0	100
3257	1658	100	0	100
3258	1663	100	0	100
3259	1659	100	0	100
3260	1664	100	0	100
3261	1663	100	0	100
3262	1659	100	0	100
3263	1666	100	0	100
3264	1654	100	0	100
3265	1664	100	0	100
3266	1663	100	0	100
3267	1648	100	0	100
3268	1666	100	0	100
3269	1656	100	0	100
3270	1661	100	0	100
3271	1651	100	0	100
3272	1670	100	0	100
3273	1667	100	0	100
3274	1658	100	0	100
3275	1661	100	0	100
3276	1653	100	0	100
3277	1681	100	0	100
3278	1656	100	0	100
3279	2333	100	0	100
3280	1718	100	0	100
3281	1652	100	0	100
3282	1670	100	0	100
3283	1661	100	0	100
3284	1667	100	0	100
3285	1658	100	0	100
3286	1652	100	0	100
3287	1607	100	0	100
3288	1666	100	0	100
3289	1668	100	0	100
3290	1662	100	0	100
3291	1667	100	0	100
3292	1659	100	0	100
3293	1648	100	0	100
3294	1667	100	0	100
3295	1671	100	0	100
3296	1678	100	0	100
3297	1662	100	0	100
3298	1652	100	0	100
3299	1630	100	0	100
3300	1713	100	0	100
3301	4518	100	0	100
3302	1671	100	0	100
3303	1660	100	0	100
3304	1656	100	0	100
3305	1675	100	0	100
3306	1659	100	0	100
3307	1652	100	0	100
3308	1686	100	0	100
3309	1659	100	0	100
3310	1682	100	0	100
3311	1657	100	0	100
3312	1652	100	0	100
3313	2287	100	0	100
3314	1719	100	0	100
3315	1674	100	0	100
3316	1676	100	0	100
3317	1666	100	0	100
3318	1666	100	0	100
3319	1665	100	0	100
3320	1671	100	0	100
3321	1670	100	0	100
3322	2422	100	0	100
3323	1678	100	0	100
3324	1662	100	0	100
3325	1657	100	0	100
3326	1669	100	0	100
3327	1672	100	0	100
3328	1655	100	0	100
3329	1651	100	0	100
3330	1625	100	0	100
3331	1680	100	0	100
3332	1955	100	0	100
3333	10008	100	0	100
3334	1691	100	0	100
3335	2201	100	0	100
3336	1673	100	0	100
3337	1661	100	0	100
3338	1649	100	0	100
3339	1607	100	0	100
3340	1653	100	0	100
3341	1665	100	0	100
3342	1675	100	0	100
3343	1673	100	0	100
3344	1659	100	0	100
3345	1666	100	0	100
3346	1649	100	0	100
3347	1677	100	0	100
3348	1663	100	0	100
3349	1652	100	0	100
3350	1650	100	0	100
3351	1616	100	0	100
3352	1650	100	0	100
3353	1663	100	0	100
3354	1653	100	0	100
3355	1665	100	0	100
3356	2283	100	0	100
3357	1725	100	0	100
3358	1678	100	0	100
3359	1670	100	0	100
3360	1667	100	0	100
3361	1656	100	0	100
3362	1659	100	0	100
3363	1655	100	0	100
3364	2271	100	0	100
3365	1732	100	0	100
3366	1675	100	0	100
3367	1677	100	0	100
3368	1652	100	0	100
3369	1663	100	0	100
3370	1656	100	0	100
3371	1659	100	0	100
3372	1665	100	0	100
3373	1655	100	0	100
3374	1652	100	0	100
3375	1671	100	0	100
3376	1686	100	0	100
3377	1700	100	0	100
3378	1661	100	0	100
3379	1633	100	0	100
3380	1657	100	0	100
3381	1661	100	0	100
3382	1665	100	0	100
3383	1661	100	0	100
3384	1663	100	0	100
3385	1664	100	0	100
3386	1659	100	0	100
3387	1653	100	0	100
3388	1687	100	0	100
3389	1729	100	0	100
3390	1654	100	0	100
3391	1632	100	0	100
3392	1654	100	0	100
3393	1662	100	0	100
3394	1654	100	0	100
3395	1666	100	0	100
3396	1675	100	0	100
3397	1675	100	0	100
3398	1663	100	0	100
3399	1654	100	0	100
3400	1662	100	0	100
3401	1653	100	0	100
3402	1650	100	0	100
3403	1610	100	0	100
3404	1656	100	0	100
3405	1678	100	0	100
3406	1649	100	0	100
3407	1665	100	0	100
3408	1649	100	0	100
3409	1665	100	0	100
3410	1691	100	0	100
3411	1700	100	0	100
3412	1663	100	0	100
3413	1670	100	0	100
3414	1658	100	0	100
3415	1644	100	0	100
3416	1664	100	0	100
3417	1665	100	0	100
3418	1652	100	0	100
3419	1672	100	0	100
3420	1688	100	0	100
3421	1662	100	0	100
3422	1647	100	0	100
3423	1676	100	0	100
3424	1735	100	0	100
3425	1716	100	0	100
3426	1664	100	0	100
3427	1661	100	0	100
3428	1658	100	0	100
3429	1662	100	0	100
3430	1658	100	0	100
3431	1672	100	0	100
3432	1672	100	0	100
3433	1659	100	0	100
3434	1659	100	0	100
3435	1655	100	0	100
3436	1663	100	0	100
3437	1653	100	0	100
3438	1650	100	0	100
3439	1645	100	0	100
3440	1664	100	0	100
3441	1660	100	0	100
3442	1651	100	0	100
3443	1667	100	0	100
3444	1650	100	0	100
3445	1664	100	0	100
3446	1648	100	0	100
3447	1611	100	0	100
3448	1833	100	0	100
3449	1730	100	0	100
3450	1688	100	0	100
3451	1662	100	0	100
3452	1664	100	0	100
3453	1666	100	0	100
3454	1666	100	0	100
3455	1659	100	0	100
3456	1659	100	0	100
3457	1661	100	0	100
3458	1940	100	0	100
3459	1739	100	0	100
3460	1665	100	0	100
3461	1657	100	0	100
3462	1664	100	0	100
3463	1656	100	0	100
3464	1650	100	0	100
3465	1651	100	0	100
3466	1666	100	0	100
3467	1697	100	0	100
3468	1701	100	0	100
3469	1649	100	0	100
3470	1704	100	0	100
3471	1668	100	0	100
3472	1670	100	0	100
3473	1663	100	0	100
3474	1925	100	0	100
3475	1721	100	0	100
3476	1651	100	0	100
3477	1617	100	0	100
3478	1668	100	0	100
3479	1669	100	0	100
3480	1655	100	0	100
3481	1671	100	0	100
3482	1668	100	0	100
3483	1674	100	0	100
3484	1652	100	0	100
3485	1666	100	0	100
3486	1698	100	0	100
3487	1707	100	0	100
3488	1653	100	0	100
3489	2163	100	0	100
3490	1713	100	0	100
3491	1691	100	0	100
3492	1668	100	0	100
3493	1604	100	0	100
3494	1675	100	0	100
3495	2133	100	0	100
3496	1695	100	0	100
3497	1654	100	0	100
3498	1643	100	0	100
3499	1657	100	0	100
3500	1666	100	0	100
3501	1657	100	0	100
3502	1660	100	0	100
3503	1664	100	0	100
3504	2406	100	0	100
3505	1650	100	0	100
3506	1607	100	0	100
3507	1664	100	0	100
3508	1656	100	0	100
3509	1662	100	0	100
3510	1652	100	0	100
3511	1650	100	0	100
3512	1616	100	0	100
3513	1647	100	0	100
3514	1663	100	0	100
3515	1653	100	0	100
3516	1650	100	0	100
3517	1608	100	0	100
3518	1650	100	0	100
3519	1667	100	0	100
3520	1666	100	0	100
3521	1860	100	0	100
3522	1721	100	0	100
3523	1652	100	0	100
3524	1664	100	0	100
3525	1664	100	0	100
3526	1664	100	0	100
3527	1658	100	0	100
3528	1664	100	0	100
3529	1665	100	0	100
3530	1659	100	0	100
3531	1659	100	0	100
3532	1655	100	0	100
3533	1662	100	0	100
3534	1653	100	0	100
3535	1666	100	0	100
3536	1703	100	0	100
3537	1662	100	0	100
3538	1707	100	0	100
3539	1659	100	0	100
3540	1933	100	0	100
3541	1718	100	0	100
3542	1671	100	0	100
3543	1671	100	0	100
3544	1676	100	0	100
3545	1667	100	0	100
3546	1664	100	0	100
3547	1663	100	0	100
3548	1666	100	0	100
3549	1660	100	0	100
3550	1678	100	0	100
3551	1661	100	0	100
3552	1743	100	0	100
3553	1660	100	0	100
3554	1648	100	0	100
3555	1639	100	0	100
3556	1654	100	0	100
3557	1663	100	0	100
3558	1652	100	0	100
3559	2050	100	0	100
3560	1712	100	0	100
3561	1651	100	0	100
3562	1617	100	0	100
3563	1652	100	0	100
3564	1671	100	0	100
3565	1674	100	0	100
3566	1932	100	0	100
3567	1743	100	0	100
3568	1652	100	0	100
3569	1651	100	0	100
3570	1656	100	0	100
3571	1673	100	0	100
3572	1676	100	0	100
3573	1985	100	0	100
3574	1704	100	0	100
3575	1662	100	0	100
3576	1663	100	0	100
3577	2147	100	0	100
3578	1669	100	0	100
3579	1657	100	0	100
3580	1673	100	0	100
3581	1655	100	0	100
3582	1650	100	0	100
3583	1619	100	0	100
3584	1648	100	0	100
3585	1668	100	0	100
3586	1659	100	0	100
3587	1955	100	0	100
3588	1717	100	0	100
3589	1649	100	0	100
3590	1614	100	0	100
3591	1650	100	0	100
3592	1659	100	0	100
3593	1654	100	0	100
3594	1651	100	0	100
3595	1643	100	0	100
3596	1655	100	0	100
3597	1676	100	0	100
3598	1673	100	0	100
3599	1667	100	0	100
3600	1654	100	0	100
3601	1650	100	0	100
3602	1632	100	0	100
3603	1676	100	0	100
3604	1662	100	0	100
3605	1653	100	0	100
3606	1652	100	0	100
3607	1608	100	0	100
3608	1665	100	0	100
3609	1647	100	0	100
3610	1664	100	0	100
3611	1661	100	0	100
3612	1660	100	0	100
3613	2400	100	0	100
3614	1696	100	0	100
3615	1676	100	0	100
3616	1667	100	0	100
3617	1660	100	0	100
3618	1651	100	0	100
3619	1667	100	0	100
3620	2089	100	0	100
3621	1735	100	0	100
3622	1649	100	0	100
3623	1657	100	0	100
3624	1651	100	0	100
3625	1666	100	0	100
3626	1678	100	0	100
3627	1976	100	0	100
3628	1734	100	0	100
3629	1650	100	0	100
3630	1660	100	0	100
3631	1659	100	0	100
3632	1662	100	0	100
3633	1658	100	0	100
3634	2055	100	0	100
3635	1720	100	0	100
3636	1652	100	0	100
3637	1615	100	0	100
3638	1652	100	0	100
3639	1660	100	0	100
3640	1650	100	0	100
3641	2039	100	0	100
3642	1704	100	0	100
3643	1650	100	0	100
3644	1631	100	0	100
3645	1670	100	0	100
3646	1666	100	0	100
3647	1670	100	0	100
3648	2003	100	0	100
3649	1726	100	0	100
3650	1650	100	0	100
3651	1616	100	0	100
3652	1666	100	0	100
3653	1677	100	0	100
3654	1661	100	0	100
3655	1910	100	0	100
3656	1745	100	0	100
3657	1647	100	0	100
3658	1658	100	0	100
3659	1663	100	0	100
3660	1671	100	0	100
3661	2846	100	0	100
3662	1690	100	0	100
3663	1659	100	0	100
3664	1672	100	0	100
3665	1656	100	0	100
3666	1652	100	0	100
3667	1612	100	0	100
3668	1651	100	0	100
3669	1664	100	0	100
3670	1666	100	0	100
3671	1940	100	0	100
3672	1712	100	0	100
3673	1664	100	0	100
3674	1656	100	0	100
3675	1653	100	0	100
3676	1680	100	0	100
3677	1654	100	0	100
3678	1971	100	0	100
3679	1718	100	0	100
3680	1651	100	0	100
3681	1637	100	0	100
3682	1664	100	0	100
3683	1660	100	0	100
3684	1649	100	0	100
3685	1677	100	0	100
3686	1665	100	0	100
3687	1677	100	0	100
3688	1659	100	0	100
3689	1693	100	0	100
3690	1656	100	0	100
3691	1654	100	0	100
3692	1665	100	0	100
3693	1655	100	0	100
3694	1649	100	0	100
3695	1664	100	0	100
3696	1648	100	0	100
3697	1676	100	0	100
3698	1662	100	0	100
3699	1655	100	0	100
3700	1664	100	0	100
3701	1658	100	0	100
3702	1662	100	0	100
3703	1660	100	0	100
3704	1644	100	0	100
3705	1606	100	0	100
3706	1691	100	0	100
3707	1711	100	0	100
3708	1673	100	0	100
3709	1664	100	0	100
3710	1660	100	0	100
3711	1660	100	0	100
3712	1648	100	0	100
3713	1619	100	0	100
3714	1749	100	0	100
3715	1750	100	0	100
3716	1647	100	0	100
3717	1673	100	0	100
3718	1658	100	0	100
3719	1660	100	0	100
3720	1655	100	0	100
3721	2040	100	0	100
3722	1725	100	0	100
3723	1671	100	0	100
3724	1665	100	0	100
3725	1658	100	0	100
3726	1663	100	0	100
3727	1664	100	0	100
3728	1969	100	0	100
3729	1715	100	0	100
3730	1650	100	0	100
3731	1615	100	0	100
3732	1652	100	0	100
3733	1659	100	0	100
3734	1658	100	0	100
3735	2041	100	0	100
3736	1722	100	0	100
3737	1651	100	0	100
3738	1605	100	0	100
3739	1664	100	0	100
3740	1658	100	0	100
3741	1657	100	0	100
3742	1672	100	0	100
3743	1687	100	0	100
3744	2331	100	0	100
3745	1764	100	0	100
3746	1666	100	0	100
3747	1651	100	0	100
3748	1662	100	0	100
3749	1668	100	0	100
3750	1655	100	0	100
3751	1650	100	0	100
3752	1625	100	0	100
