SeqNo	Time interval(in usec)	Size(in Bytes)
1869		1667		100
1870		1671		100
1871		1666		100
1872		1665		100
1873		1679		100
1874		1664		100
1875		1662		100
1876		1667		100
1877		1691		100
1878		1611		100
1879		1657		100
1880		1657		100
1881		1669		100
1882		1669		100
1883		1665		100
1884		1731		100
1885		1661		100
1886		1671		100
1887		1665		100
1888		1749		100
1889		1679		100
1890		1610		100
1891		1651		100
1892		1665		100
1893		1665		100
1894		1670		100
1895		1681		100
1896		1663		100
1897		1630		100
1898		1665		100
1899		1665		100
1900		1663		100
1901		1667		100
1902		1664		100
1903		1679		100
1904		1667		100
1905		1668		100
1906		1666		100
1907		1666		100
1908		1656		100
1909		1682		100
1910		1664		100
1911		1657		100
1912		1677		100
1913		1671		100
1914		1681		100
1915		1663		100
1916		1659		100
1917		1666		100
1918		1666		100
1919		1680		100
1920		1664		100
1921		1610		100
1922		1676		100
1923		1664		100
1924		2218		100
1925		1670		100
1926		1668		100
1927		1677		100
1928		1671		100
1929		1657		100
1930		1679		100
1931		1671		100
1932		1658		100
1933		1667		100
1934		1679		100
1935		1663		100
1936		1670		100
1937		1664		100
1938		1666		100
1939		1658		100
1940		1683		100
1941		1672		100
1942		1664		100
1943		1667		100
1944		1656		100
1945		1669		100
1946		1667		100
1947		1665		100
1948		1663		100
1949		1667		100
1950		1669		100
1951		1662		100
1952		1664		100
1953		1665		100
1954		1663		100
1955		1665		100
1956		1662		100
1957		1664		100
1958		1692		100
1959		1666		100
1960		1669		100
1961		1663		100
1962		1666		100
1963		1662		100
1964		1659		100
1965		1665		100
1966		1661		100
1967		1667		100
1968		1663		100
1969		1667		100
1970		1666		100
1971		1672		100
1972		1668		100
1973		1662		100
1974		1663		100
1975		1657		100
1976		1667		100
1977		1861		100
1978		1681		100
1979		1666		100
1980		1677		100
1981		1664		100
1982		1666		100
1983		1680		100
1984		1666		100
1985		1670		100
1986		1681		100
1987		1662		100
1988		2160		100
1989		1698		100
1990		1670		100
1991		1670		100
1992		1671		100
1993		1670		100
1994		1685		100
1995		1688		100
1996		1670		100
1997		1667		100
1998		1669		100
1999		1657		100
2000		1693		100
2001		7124		100
2002		1713		100
2003		1663		100
2004		5565		100
2005		1674		100
2006		1610		100
2007		1653		100
2008		1668		100
2009		1677		100
2010		1667		100
2011		1998		100
2012		1678		100
2013		1610		100
2014		1655		100
2015		1661		100
2016		1658		100
2017		1664		100
2018		1687		100
2019		1663		100
2020		1610		100
2021		1863		100
2022		1663		100
2023		1684		100
2024		1664		100
2025		1663		100
2026		1658		100
2027		2083		100
2028		1665		100
2029		1655		100
2030		1665		100
2031		1667		100
2032		1666		100
2033		1655		100
2034		1668		100
2035		1667		100
2036		1665		100
2037		1662		100
2038		1655		100
2039		1667		100
2040		1670		100
2041		1740		100
2042		1679		100
2043		1660		100
2044		1659		100
2045		1671		100
2046		2485		100
2047		1679		100
2048		1671		100
2049		1666		100
2050		1660		100
2051		1663		100
2052		1667		100
2053		2285		100
2054		1689		100
2055		1611		100
2056		1665		100
2057		1666		100
2058		1670		100
2059		1667		100
2060		2075		100
2061		1678		100
2062		1610		100
2063		1659		100
2064		1668		100
2065		1669		100
2066		1669		100
2067		2011		100
2068		1681		100
2069		1610		100
2070		1658		100
2071		1657		100
2072		1659		100
2073		1680		100
2074		1674		100
2075		1663		100
2076		1666		100
2077		1661		100
2078		1662		100
2079		1662		100
2080		1665		100
2081		2335		100
2082		1691		100
2083		1610		100
2084		1660		100
2085		1665		100
2086		1668		100
2087		1663		100
2088		1679		100
2089		1666		100
2090		1706		100
2091		1691		100
2092		1663		100
2093		1676		100
2094		1659		100
2095		2297		100
2096		1686		100
2097		1611		100
2098		1659		100
2099		1657		100
2100		1683		100
2101		1669		100
2102		2088		100
2103		1682		100
2104		1610		100
2105		1660		100
2106		1663		100
2107		1663		100
2108		1661		100
2109		1681		100
2110		1661		100
2111		1610		100
2112		1661		100
2113		1661		100
2114		1661		100
2115		1661		100
2116		1685		100
2117		1663		100
2118		1674		100
2119		1668		100
2120		1669		100
2121		1673		100
2122		1661		100
2123		1610		100
2124		1656		100
2125		1668		100
2126		1663		100
2127		1681		100
2128		1611		100
2129		1656		100
2130		1667		100
2131		1677		100
2132		1659		100
2133		1610		100
2134		1648		100
2135		1686		100
2136		1661		100
2137		1679		100
2138		1667		100
2139		1659		100
2140		1610		100
2141		1659		100
2142		1654		100
2143		1656		100
2144		1666		100
2145		1666		100
2146		1675		100
2147		1659		100
2148		1661		100
2149		1658		100
2150		1667		100
2151		1662		100
2152		1610		100
2153		1667		100
2154		1662		100
2155		1663		100
2156		1680		100
2157		1671		100
2158		1666		100
2159		1665		100
2160		1665		100
2161		1657		100
2162		1677		100
2163		1670		100
2164		1667		100
2165		1670		100
2166		1672		100
2167		1664		100
2168		1671		100
2169		1670		100
2170		1662		100
2171		1658		100
2172		1664		100
2173		1655		100
2174		1682		100
2175		1689		100
2176		1612		100
2177		1665		100
2178		1666		100
2179		1667		100
2180		1664		100
2181		1666		100
2182		1672		100
2183		1668		100
2184		1686		100
2185		1662		100
2186		1692		100
2187		1671		100
2188		1664		100
2189		1669		100
2190		1665		100
2191		1750		100
2192		1679		100
2193		1668		100
2194		1690		100
2195		1686		100
2196		1669		100
2197		1664		100
2198		1872		100
2199		1684		100
2200		1610		100
2201		1658		100
2202		1661		100
2203		1660		100
2204		1667		100
2205		2049		100
2206		1690		100
2207		1610		100
2208		1659		100
2209		1667		100
2210		1928		100
2211		1681		100
2212		1665		100
2213		1654		100
2214		1667		100
2215		1665		100
2216		1661		100
2217		1664		100
2218		1658		100
2219		1610		100
2220		1681		100
2221		1659		100
2222		1661		100
2223		1669		100
2224		1658		100
2225		1664		100
2226		1666		100
2227		1664		100
2228		1660		100
2229		1667		100
2230		1662		100
2231		1610		100
2232		1652		100
2233		1654		100
2234		1688		100
2235		1662		100
2236		1666		100
2237		1656		100
2238		1665		100
2239		1667		100
2240		1662		100
2241		1708		100
2242		1667		100
2243		1610		100
2244		1679		100
2245		1658		100
2246		1672		100
2247		1663		100
2248		1666		100
2249		1667		100
2250		1670		100
2251		1666		100
2252		1662		100
2253		1664		100
2254		1656		100
2255		2372		100
2256		1681		100
2257		1610		100
2258		1656		100
2259		1664		100
2260		1657		100
2261		1666		100
2262		2061		100
2263		1683		100
2264		1610		100
2265		1656		100
2266		1655		100
2267		1681		100
2268		1663		100
2269		1978		100
2270		1678		100
2271		1902		100
2272		1687		100
2273		1656		100
2274		1656		100
2275		1665		100
2276		1665		100
2277		1667		100
2278		1622		100
2279		1655		100
2280		1660		100
2281		1665		100
2282		1658		100
2283		1610		100
2284		1659		100
2285		1670		100
2286		1689		100
2287		1664		100
2288		1665		100
2289		1659		100
2290		2066		100
2291		1685		100
2292		1657		100
2293		1657		100
2294		1693		100
2295		1800		100
2296		1685		100
2297		1610		100
2298		1656		100
2299		1658		100
2300		1670		100
2301		1662		100
2302		1676		100
2303		1659		100
2304		1670		100
2305		1742		100
2306		1686		100
2307		1671		100
2308		1661		100
2309		1610		100
2310		1661		100
2311		1661		100
2312		1662		100
2313		1658		100
2314		1766		100
2315		1657		100
2316		2174		100
2317		1679		100
2318		1655		100
2319		1654		100
2320		1663		100
2321		1663		100
2322		1664		100
2323		1644		100
2324		1657		100
2325		1676		100
2326		1667		100
2327		1685		100
2328		1721		100
2329		1672		100
2330		1667		100
2331		1667		100
2332		1664		100
2333		1682		100
2334		1666		100
2335		1669		100
2336		1663		100
2337		1660		100
2338		3473		100
2339		1955		100
2340		1681		100
2341		1832		100
2342		1685		100
2343		1632		100
2344		1659		100
2345		1662		100
2346		1661		100
2347		1659		100
2348		1651		100
2349		1656		100
2350		1656		100
2351		1665		100
2352		1659		100
2353		1750		100
2354		1675		100
2355		1653		100
2356		1660		100
2357		1672		100
2358		1664		100
2359		1664		100
2360		1610		100
2361		1655		100
2362		1689		100
2363		1667		100
2364		1658		100
2365		2190		100
2366		1680		100
2367		1610		100
2368		1657		100
2369		1658		100
2370		1662		100
2371		1655		100
2372		1671		100
2373		1663		100
2374		1689		100
2375		1664		100
2376		1663		100
2377		1680		100
2378		1680		100
2379		1890		100
2380		1686		100
2381		1658		100
2382		1656		100
2383		1664		100
2384		1668		100
2385		1664		100
2386		2044		100
2387		1677		100
2388		1610		100
2389		1662		100
2390		1662		100
2391		1670		100
2392		2720		100
2393		1669		100
2394		1656		100
2395		1685		100
2396		1664		100
2397		1772		100
2398		1692		100
2399		1666		100
2400		1673		100
2401		1665		100
2402		1884		100
2403		1675		100
2404		1652		100
2405		1655		100
2406		1662		100
2407		1660		100
2408		1663		100
2409		1610		100
2410		1720		100
2411		1662		100
2412		1662		100
2413		1655		100
2414		1749		100
2415		1699		100
2416		1668		100
2417		1671		100
2418		1665		100
2419		1721		100
2420		1669		100
2421		1665		100
2422		1700		100
2423		1667		100
2424		1667		100
2425		4516		100
2426		1740		100
2427		1671		100
2428		1660		100
2429		1667		100
2430		1611		100
2431		1664		100
2432		1662		100
2433		1662		100
2434		1676		100
2435		1663		100
2436		4327		100
2437		1675		100
2438		1662		100
2439		2243		100
2440		1676		100
2441		1653		100
2442		1655		100
2443		2043		100
2444		1685		100
2445		1659		100
2446		1717		100
2447		1687		100
2448		1752		100
2449		1670		100
2450		1673		100
2451		1668		100
2452		1660		100
2453		1610		100
2454		1652		100
2455		1666		100
2456		1665		100
2457		1661		100
2458		1663		100
2459		1669		100
2460		1657		100
2461		1663		100
2462		1658		100
2463		1667		100
2464		1661		100
2465		1610		100
2466		1656		100
2467		1657		100
2468		1658		100
2469		1652		100
2470		1729		100
2471		1674		100
2472		1610		100
2473		2066		100
2474		1696		100
2475		1662		100
2476		1654		100
2477		1665		100
2478		1660		100
2479		1653		100
2480		1655		100
2481		1661		100
2482		1663		100
2483		1662		100
2484		1610		100
2485		1659		100
2486		1659		100
2487		1664		100
2488		1653		100
2489		1679		100
2490		1668		100
2491		1665		100
2492		1667		100
2493		1666		100
2494		1666		100
2495		1664		100
2496		1665		100
2497		1669		100
2498		3004		100
2499		3221		100
2500		3306		100
2501		1672		100
2502		1658		100
2503		1880		100
2504		1688		100
2505		1656		100
2506		1658		100
2507		1661		100
2508		1669		100
2509		1666		100
2510		1610		100
2511		1651		100
2512		1664		100
2513		1663		100
2514		1663		100
2515		1610		100
2516		2054		100
2517		1641		100
2518		1690		100
2519		1673		100
2520		1665		100
2521		1660		100
2522		1761		100
2523		1674		100
2524		1652		100
2525		1662		100
2526		1661		100
2527		1661		100
2528		1663		100
2529		1610		100
2530		1653		100
2531		1664		100
2532		1662		100
2533		1652		100
2534		2214		100
2535		1680		100
2536		1610		100
2537		1663		100
2538		1655		100
2539		1664		100
2540		1656		100
2541		1663		100
2542		1660		100
2543		2161		100
2544		1683		100
2545		1657		100
2546		1655		100
2547		1665		100
2548		1663		100
2549		1651		100
2550		1675		100
2551		1659		100
2552		1652		100
2553		1655		100
2554		1658		100
2555		1808		100
2556		1681		100
2557		1665		100
2558		1663		100
2559		1663		100
2560		1663		100
2561		1663		100
2562		1666		100
2563		1666		100
2564		1677		100
2565		1664		100
2566		1663		100
2567		1729		100
2568		1669		100
2569		1653		100
2570		1698		100
2571		1665		100
2572		1655		100
2573		1699		100
2574		1673		100
2575		1677		100
2576		1670		100
2577		1686		100
2578		1670		100
2579		1672		100
2580		1680		100
2581		1659		100
2582		1665		100
2583		1661		100
2584		1667		100
2585		1659		100
2586		2259		100
2587		1673		100
2588		1610		100
2589		1655		100
2590		1662		100
2591		1662		100
2592		1683		100
2593		1641		100
2594		1682		100
2595		1611		100
2596		1667		100
2597		1659		100
2598		1660		100
2599		1651		100
2600		1945		100
2601		1699		100
2602		1653		100
2603		1659		100
2604		1663		100
2605		2360		100
2606		1693		100
2607		1666		100
2608		1660		100
2609		1634		100
2610		1671		100
2611		1611		100
2612		1713		100
2613		1670		100
2614		1610		100
2615		1647		100
2616		1663		100
2617		1666		100
2618		1658		100
2619		1672		100
2620		1667		100
2621		1610		100
2622		1671		100
2623		1661		100
2624		1670		100
2625		1659		100
2626		2212		100
2627		1678		100
2628		1661		100
2629		1661		100
2630		1687		100
2631		1666		100
2632		1656		100
2633		1720		100
2634		1673		100
2635		1665		100
2636		1665		100
2637		1662		100
2638		1677		100
2639		1668		100
2640		1664		100
2641		1667		100
2642		1663		100
2643		1665		100
2644		1663		100
2645		1666		100
2646		1665		100
2647		1662		100
2648		1680		100
2649		1665		100
2650		1668		100
2651		1663		100
2652		1662		100
2653		1665		100
2654		1734		100
2655		1666		100
2656		1664		100
2657		1672		100
2658		1657		100
2659		2295		100
2660		1670		100
2661		1661		100
2662		1672		100
2663		1660		100
2664		1665		100
2665		1653		100
2666		1917		100
2667		1695		100
2668		1663		100
2669		1667		100
2670		1663		100
2671		1666		100
2672		1686		100
2673		1666		100
2674		1653		100
2675		1662		100
2676		1666		100
2677		1657		100
2678		1610		100
2679		1689		100
2680		1660		100
2681		1656		100
2682		1664		100
2683		1661		100
2684		1651		100
2685		1665		100
2686		1659		100
2687		1678		100
2688		1704		100
2689		1665		100
2690		1666		100
2691		1666		100
2692		1664		100
2693		1652		100
2694		1666		100
2695		1664		100
2696		1651		100
2697		1659		100
2698		1659		100
2699		1652		100
2700		1665		100
2701		1663		100
2702		1816		100
2703		1696		100
2704		1667		100
2705		1666		100
2706		1663		100
2707		1665		100
2708		1663		100
2709		2046		100
2710		1671		100
2711		1662		100
2712		1668		100
2713		1672		100
2714		1658		100
2715		1666		100
2716		1664		100
2717		1651		100
2718		1669		100
2719		1663		100
2720		1658		100
2721		1666		100
2722		1686		100
2723		1665		100
2724		1701		100
2725		1666		100
2726		1653		100
2727		1663		100
2728		1662		100
2729		1664		100
2730		1665		100
2731		1667		100
2732		1653		100
2733		1666		100
2734		1660		100
2735		1657		100
2736		1666		100
2737		1659		100
2738		1838		100
2739		1625		100
2740		1610		100
2741		1661		100
2742		1666		100
2743		1665		100
2744		1665		100
2745		1666		100
2746		1663		100
2747		1662		100
2748		1664		100
2749		1665		100
2750		1693		100
2751		1664		100
2752		1662		100
2753		1674		100
2754		1665		100
2755		1667		100
2756		1663		100
2757		1679		100
2758		1663		100
2759		1666		100
2760		1679		100
2761		1660		100
2762		1660		100
2763		1660		100
2764		2254		100
2765		1680		100
2766		1661		100
2767		1673		100
2768		1659		100
2769		2004		100
2770		1678		100
2771		1654		100
2772		1663		100
2773		1659		100
2774		1702		100
2775		1660		100
2776		1661		100
2777		1652		100
2778		1677		100
2779		2017		100
2780		1678		100
2781		1653		100
2782		1664		100
2783		1661		100
2784		1653		100
2785		1709		100
2786		1667		100
2787		1652		100
2788		1677		100
2789		1665		100
2790		1666		100
2791		1672		100
2792		1662		100
2793		1665		100
2794		1671		100
2795		1661		100
2796		1680		100
2797		1668		100
2798		1664		100
2799		1676		100
2800		1667		100
2801		1681		100
2802		1672		100
2803		1661		100
2804		1610		100
2805		1657		100
2806		1653		100
2807		1662		100
2808		1653		100
2809		1666		100
2810		1661		100
2811		1657		100
2812		1654		100
2813		1659		100
2814		1657		100
2815		1676		100
2816		1669		100
2817		1666		100
2818		1663		100
2819		1664		100
2820		1663		100
2821		1665		100
2822		1665		100
2823		1676		100
2824		1668		100
2825		1661		100
2826		1868		100
2827		1673		100
2828		1655		100
2829		1664		100
2830		1661		100
2831		1655		100
2832		1668		100
2833		1664		100
2834		1653		100
2835		1666		100
2836		1657		100
2837		1699		100
2838		1674		100
2839		1659		100
2840		1772		100
2841		1679		100
2842		1658		100
2843		1667		100
2844		1661		100
2845		1661		100
2846		1663		100
2847		2074		100
2848		1678		100
2849		1654		100
2850		1667		100
2851		1662		100
2852		1654		100
2853		1664		100
2854		1981		100
2855		1678		100
2856		1653		100
2857		1659		100
2858		1663		100
2859		1655		100
2860		1664		100
2861		2303		100
2862		1676		100
2863		1662		100
2864		1656		100
2865		1665		100
2866		1663		100
2867		1659		100
2868		1654		100
2869		2141		100
2870		1698		100
2871		1653		100
2872		1661		100
2873		1661		100
2874		1656		100
2875		1686		100
2876		1660		100
2877		1655		100
2878		1677		100
2879		1663		100
2880		1656		100
2881		1672		100
2882		1662		100
2883		1652		100
2884		1688		100
2885		1669		100
2886		1663		100
2887		1668		100
2888		1993		100
2889		1667		100
2890		1665		100
2891		1663		100
2892		1665		100
2893		1663		100
2894		1668		100
2895		1661		100
2896		1666		100
2897		1666		100
2898		1662		100
2899		1866		100
2900		1669		100
2901		1664		100
2902		1662		100
2903		1665		100
2904		1666		100
2905		1663		100
2906		1666		100
2907		1663		100
2908		2209		100
2909		1681		100
2910		1653		100
2911		1703		100
2912		1664		100
2913		1663		100
2914		1659		100
2915		1663		100
2916		1654		100
2917		1659		100
2918		1898		100
2919		1670		100
2920		1657		100
2921		1655		100
2922		1662		100
2923		1662		100
2924		1605		100
2925		1702		100
2926		1671		100
2927		1675		100
2928		1671		100
2929		1904		100
2930		1662		100
2931		1668		100
2932		1665		100
2933		1994		100
2934		1683		100
2935		1651		100
2936		1673		100
2937		1659		100
2938		1656		100
2939		1664		100
2940		1657		100
2941		1655		100
2942		1665		100
2943		1660		100
2944		1654		100
2945		1677		100
2946		1665		100
2947		1660		100
2948		1639		100
2949		1663		100
2950		1652		100
2951		1666		100
2952		1662		100
2953		1900		100
2954		1689		100
2955		1654		100
2956		1661		100
2957		1661		100
2958		1658		100
2959		1664		100
2960		1610		100
2961		1658		100
2962		1672		100
2963		2131		100
2964		1671		100
2965		1654		100
2966		1662		100
2967		1661		100
2968		1700		100
2969		1660		100
2970		1659		100
2971		1668		100
2972		1686		100
2973		1658		100
2974		1654		100
2975		1664		100
2976		1658		100
2977		1666		100
2978		1668		100
2979		2053		100
2980		1758		100
2981		1682		100
2982		1660		100
2983		1658		100
2984		1667		100
2985		1663		100
2986		1678		100
2987		1661		100
2988		1673		100
2989		1654		100
2990		1669		100
2991		1665		100
2992		1656		100
2993		1642		100
2994		1657		100
2995		1653		100
2996		1654		100
2997		1659		100
2998		1889		100
2999		1680		100
3000		1657		100
3001		1688		100
3002		1678		100
3003		1667		100
3004		1667		100
3005		1667		100
3006		1664		100
3007		1662		100
3008		1672		100
3009		1657		100
3010		1664		100
3011		1660		100
3012		1669		100
3013		1656		100
3014		1659		100
3015		1653		100
3016		1663		100
3017		1662		100
3018		1657		100
3019		1676		100
3020		1666		100
3021		1653		100
3022		1666		100
3023		1662		100
3024		1658		100
3025		1659		100
3026		1658		100
3027		1657		100
3028		1667		100
3029		2118		100
3030		1684		100
3031		1654		100
3032		1663		100
3033		1660		100
3034		1669		100
3035		1660		100
3036		1665		100
3037		1667		100
3038		1666		100
3039		1662		100
3040		1661		100
3041		1665		100
3042		1659		100
3043		1652		100
3044		1684		100
3045		1683		100
3046		2761		100
3047		1675		100
3048		1694		100
3049		1670		100
3050		1665		100
3051		1659		100
3052		1664		100
3053		1654		100
3054		1663		100
3055		1664		100
3056		1659		100
3057		1930		100
3058		1672		100
3059		1652		100
3060		1675		100
3061		1657		100
3062		1654		100
3063		1664		100
3064		2000		100
3065		1681		100
3066		1655		100
3067		1663		100
3068		1658		100
3069		1652		100
3070		1662		100
3071		1661		100
3072		1651		100
3073		1662		100
3074		1663		100
3075		1685		100
3076		1669		100
3077		1660		100
3078		1671		100
3079		1664		100
3080		1659		100
3081		1654		100
3082		1664		100
3083		2008		100
3084		1684		100
3085		1654		100
3086		1665		100
3087		1660		100
3088		1654		100
3089		1666		100
3090		1661		100
3091		1672		100
3092		1690		100
3093		1670		100
3094		1659		100
3095		1666		100
3096		1663		100
3097		1665		100
3098		1664		100
3099		1663		100
3100		1659		100
3101		1674		100
3102		2348		100
3103		1679		100
3104		1662		100
3105		1654		100
3106		1655		100
3107		1610		100
3108		1655		100
3109		1810		100
3110		1679		100
3111		1664		100
3112		1667		100
3113		1663		100
3114		1661		100
3115		1676		100
3116		1664		100
3117		1664		100
3118		1665		100
3119		1686		100
3120		1654		100
3121		1660		100
3122		1657		100
3123		1663		100
3124		1664		100
3125		1659		100
3126		1664		100
3127		1720		100
3128		1688		100
3129		1654		100
3130		1680		100
3131		1660		100
3132		1662		100
3133		1662		100
3134		1656		100
3135		1652		100
3136		1658		100
3137		1652		100
3138		1831		100
3139		1674		100
3140		1663		100
3141		1670		100
3142		1659		100
3143		1683		100
3144		1670		100
3145		1656		100
3146		1679		100
3147		1612		100
3148		1653		100
3149		1660		100
3150		1661		100
3151		1661		100
3152		1939		100
3153		1659		100
3154		1675		100
3155		1665		100
3156		1661		100
3157		1673		100
3158		1659		100
3159		1610		100
3160		1654		100
3161		1660		100
3162		1665		100
3163		1655		100
3164		1663		100
3165		1662		100
3166		1654		100
3167		1674		100
3168		1665		100
3169		1878		100
3170		1684		100
3171		1664		100
3172		1677		100
3173		1669		100
3174		1666		100
3175		1668		100
3176		1670		100
3177		1668		100
3178		2400		100
3179		1662		100
3180		1671		100
3181		1653		100
3182		1663		100
3183		1664		100
3184		1680		100
3185		1684		100
3186		1665		100
3187		1665		100
3188		1666		100
3189		1666		100
3190		1658		100
3191		1664		100
3192		1665		100
3193		1682		100
3194		1671		100
3195		1689		100
3196		1658		100
3197		1662		100
3198		1654		100
3199		1672		100
3200		1666		100
3201		1657		100
3202		1673		100
3203		1667		100
3204		1610		100
3205		1653		100
3206		1662		100
3207		1665		100
3208		1658		100
3209		1673		100
3210		1659		100
3211		1655		100
3212		1663		100
3213		1660		100
3214		1657		100
3215		1667		100
3216		2200		100
3217		1678		100
3218		1677		100
3219		1661		100
3220		1658		100
3221		1670		100
3222		1663		100
3223		1672		100
3224		1664		100
3225		1661		100
3226		1623		100
3227		1663		100
3228		1664		100
3229		1658		100
3230		1671		100
3231		1666		100
3232		1666		100
3233		1653		100
3234		1662		100
3235		1671		100
3236		1662		100
3237		1658		100
3238		1656		100
3239		1677		100
3240		1668		100
3241		1664		100
3242		1662		100
3243		1668		100
3244		1663		100
3245		1893		100
3246		1663		100
3247		1671		100
3248		1665		100
3249		1664		100
3250		1665		100
3251		1663		100
3252		1665		100
3253		1665		100
3254		1666		100
3255		1664		100
3256		1663		100
3257		1690		100
3258		1680		100
3259		1670		100
3260		1660		100
3261		1655		100
3262		1663		100
3263		1658		100
3264		1663		100
3265		1653		100
3266		1663		100
3267		1660		100
3268		1653		100
3269		1677		100
3270		1665		100
3271		1678		100
3272		1663		100
3273		1664		100
3274		1665		100
3275		1668		100
3276		1667		100
3277		1613		100
3278		1640		100
3279		1668		100
3280		1658		100
3281		1665		100
3282		1661		100
3283		2398		100
3284		1677		100
3285		1660		100
3286		1662		100
3287		2282		100
3288		1675		100
3289		1665		100
3290		1655		100
3291		1661		100
3292		1662		100
3293		1657		100
3294		2132		100
3295		1678		100
3296		1667		100
3297		1677		100
3298		1686		100
3299		1720		100
3300		4642		100
3301		1741		100
3302		1684		100
3303		1673		100
3304		1799		100
3305		1663		100
3306		1660		100
3307		1667		100
3308		1661		100
3309		1661		100
3310		1673		100
3311		1675		100
3312		1676		100
3313		1665		100
3314		1674		100
3315		1658		100
3316		1664		100
3317		1659		100
3318		1654		100
3319		2308		100
3320		1686		100
3321		1653		100
3322		1685		100
3323		1658		100
3324		1662		100
3325		1616		100
3326		1652		100
3327		1663		100
3328		1664		100
3329		1661		100
3330		2019		100
3331		1983		100
3332		4250		100
3333		6463		100
3334		1677		100
3335		2198		100
3336		1655		100
3337		1663		100
3338		1663		100
3339		1610		100
3340		1657		100
3341		1657		100
3342		1680		100
3343		1653		100
3344		1662		100
3345		1654		100
3346		1660		100
3347		1660		100
3348		1650		100
3349		1663		100
3350		1660		100
3351		1651		100
3352		1867		100
3353		1673		100
3354		1667		100
3355		1659		100
3356		1656		100
3357		1661		100
3358		1658		100
3359		2034		100
3360		1677		100
3361		1692		100
3362		1676		100
3363		1669		100
3364		1660		100
3365		1654		100
3366		1655		100
3367		1662		100
3368		1720		100
3369		1671		100
3370		1611		100
3371		1655		100
3372		1658		100
3373		1659		100
3374		1675		100
3375		1997		100
3376		1700		100
3377		1664		100
3378		1667		100
3379		1664		100
3380		1672		100
3381		1656		100
3382		1610		100
3383		1655		100
3384		1655		100
3385		1670		100
3386		1656		100
3387		1661		100
3388		1659		100
3389		1667		100
3390		1651		100
3391		1660		100
3392		1661		100
3393		1650		100
3394		1663		100
3395		1651		100
3396		1661		100
3397		1659		100
3398		1662		100
3399		1875		100
3400		1670		100
3401		1667		100
3402		1660		100
3403		1656		100
3404		1664		100
3405		1658		100
3406		1942		100
3407		1681		100
3408		1652		100
3409		1671		100
3410		1655		100
3411		1653		100
3412		1670		100
3413		1660		100
3414		1667		100
3415		1668		100
3416		1658		100
3417		1662		100
3418		1661		100
3419		1660		100
3420		1658		100
3421		1662		100
3422		1658		100
3423		1663		100
3424		1658		100
3425		1610		100
3426		1646		100
3427		1660		100
3428		1666		100
3429		1616		100
3430		1668		100
3431		1660		100
3432		1651		100
3433		1659		100
3434		2234		100
3435		1677		100
3436		1654		100
3437		1661		100
3438		1656		100
3439		1694		100
3440		1662		100
3441		1651		100
3442		1667		100
3443		1661		100
3444		2034		100
3445		1670		100
3446		1891		100
3447		1669		100
3448		1652		100
3449		1660		100
3450		1654		100
3451		1661		100
3452		1655		100
3453		1692		100
3454		1687		100
3455		1665		100
3456		1665		100
3457		1666		100
3458		1664		100
3459		1663		100
3460		1662		100
3461		1664		100
3462		1661		100
3463		1757		100
3464		1675		100
3465		1688		100
3466		1662		100
3467		1656		100
3468		1666		100
3469		1659		100
3470		1659		100
3471		1658		100
3472		1662		100
3473		1666		100
3474		1653		100
3475		1757		100
3476		1669		100
3477		1671		100
3478		1660		100
3479		1661		100
3480		1661		100
3481		1656		100
3482		2031		100
3483		1673		100
3484		1655		100
3485		1661		100
3486		1658		100
3487		1663		100
3488		1660		100
3489		1953		100
3490		1678		100
3491		1656		100
3492		1663		100
3493		1654		100
3494		1846		100
3495		1692		100
3496		1672		100
3497		1661		100
3498		1723		100
3499		1663		100
3500		1659		100
3501		1660		100
3502		1660		100
3503		1610		100
3504		1653		100
3505		1656		100
3506		1667		100
3507		1659		100
3508		1671		100
3509		1663		100
3510		1936		100
3511		1658		100
3512		1652		100
3513		1666		100
3514		1660		100
3515		1966		100
3516		1677		100
3517		1651		100
3518		1677		100
3519		1653		100
3520		1667		100
3521		1659		100
3522		2012		100
3523		1687		100
3524		1630		100
3525		1663		100
3526		1662		100
3527		1689		100
3528		1672		100
3529		1664		100
3530		1654		100
3531		1661		100
3532		1663		100
3533		1662		100
3534		1664		100
3535		1661		100
3536		1662		100
3537		1664		100
3538		1671		100
3539		1953		100
3540		1655		100
3541		1666		100
3542		1662		100
3543		1661		100
3544		1664		100
3545		1668		100
3546		1656		100
3547		1685		100
3548		1664		100
3549		1665		100
3550		1660		100
3551		1663		100
3552		1657		100
3553		1661		100
3554		1661		100
3555		1660		100
3556		1663		100
3557		1660		100
3558		1663		100
3559		1653		100
3560		1610		100
3561		1651		100
3562		1649		100
3563		1660		100
3564		1659		100
3565		1943		100
3566		1682		100
3567		1673		100
3568		1660		100
3569		1661		100
3570		2143		100
3571		1672		100
3572		1652		100
3573		1660		100
3574		1610		100
3575		1655		100
3576		1656		100
3577		1654		100
3578		1658		100
3579		1661		100
3580		1665		100
3581		1658		100
3582		1659		100
3583		1661		100
3584		1658		100
3585		1651		100
3586		1639		100
3587		1651		100
3588		1661		100
3589		1661		100
3590		1651		100
3591		1663		100
3592		1652		100
3593		1659		100
3594		1682		100
3595		1661		100
3596		1801		100
3597		1676		100
3598		1610		100
3599		1652		100
3600		1651		100
3601		1660		100
3602		1667		100
3603		1661		100
3604		1658		100
3605		1661		100
3606		1668		100
3607		1656		100
3608		1660		100
3609		1656		100
3610		2404		100
3611		1679		100
3612		1672		100
3613		1653		100
3614		1669		100
