SeqNo	Time interval(in usec)	Size(in Bytes)
150		1686		100
151		1673		100
152		1699		100
153		1678		100
154		1670		100
155		1672		100
156		1676		100
157		1715		100
158		1673		100
159		1678		100
160		1677		100
161		1675		100
162		1673		100
163		1671		100
164		1677		100
165		1672		100
166		1694		100
167		1681		100
168		2536		100
169		1781		100
170		1675		100
171		1662		100
172		1678		100
173		1671		100
174		1664		100
175		1674		100
176		1666		100
177		2252		100
178		1688		100
179		1610		100
180		1657		100
181		1676		100
182		1668		100
183		1673		100
184		2078		100
185		1700		100
186		1613		100
187		1671		100
188		1609		100
189		1666		100
190		1746		100
191		1682		100
192		1679		100
193		1681		100
194		1670		100
195		1674		100
196		1984		100
197		1692		100
198		1668		100
199		1664		100
200		1675		100
201		1664		100
202		1696		100
203		1681		100
204		1662		100
205		1675		100
206		1670		100
207		2141		100
208		1695		100
209		1671		100
210		1664		100
211		1676		100
212		1674		100
213		1676		100
214		1624		100
215		1663		100
216		1761		100
217		1683		100
218		1667		100
219		1670		100
220		1681		100
221		1679		100
222		1705		100
223		1677		100
224		1681		100
225		1677		100
226		1674		100
227		1666		100
228		1675		100
229		1670		100
230		1692		100
231		1676		100
232		1672		100
233		1686		100
234		1668		100
235		1661		100
236		1678		100
237		1670		100
238		1872		100
239		1619		100
240		1678		100
241		1675		100
242		1673		100
243		1674		100
244		1668		100
245		2007		100
246		1680		100
247		1661		100
248		1673		100
249		1694		100
250		1762		100
251		1688		100
252		1666		100
253		1674		100
254		1674		100
255		1663		100
256		1670		100
257		1694		100
258		1678		100
259		1673		100
260		1672		100
261		1692		100
262		1676		100
263		1670		100
264		1676		100
265		1667		100
266		1668		100
267		1675		100
268		1669		100
269		1668		100
270		1676		100
271		1671		100
272		1670		100
273		1671		100
274		1668		100
275		1685		100
276		2113		100
277		1672		100
278		1610		100
279		1691		100
280		1680		100
281		1705		100
282		1670		100
283		2010		100
284		1691		100
285		1671		100
286		1674		100
287		1671		100
288		1679		100
289		1672		100
290		1666		100
291		1672		100
292		2078		100
293		1681		100
294		1690		100
295		1676		100
296		1669		100
297		1681		100
298		1669		100
299		2339		100
300		1695		100
301		1668		100
302		1673		100
303		1671		100
304		1666		100
305		1672		100
306		1672		100
307		1662		100
308		1674		100
309		1673		100
310		1671		100
311		1678		100
312		1673		100
313		1780		100
314		1673		100
315		1666		100
316		1673		100
317		1669		100
318		1664		100
319		1684		100
320		2038		100
321		1687		100
322		1667		100
323		1695		100
324		1680		100
325		1683		100
326		1671		100
327		1890		100
328		1690		100
329		1661		100
330		1674		100
331		1673		100
332		1683		100
333		1698		100
334		1678		100
335		1672		100
336		1671		100
337		1675		100
338		1676		100
339		1677		100
340		1671		100
341		1699		100
342		1670		100
343		1663		100
344		1680		100
345		1670		100
346		2258		100
347		1681		100
348		1670		100
349		1690		100
350		1678		100
351		1675		100
352		1673		100
353		1677		100
354		1675		100
355		1669		100
356		1676		100
357		1672		100
358		1729		100
359		1675		100
360		1677		100
361		1674		100
362		1672		100
363		1674		100
364		1675		100
365		1674		100
366		1672		100
367		2096		100
368		1692		100
369		1678		100
370		1676		100
371		1665		100
372		1677		100
373		1672		100
374		1610		100
375		1660		100
376		1676		100
377		1673		100
378		1678		100
379		1684		100
380		1665		100
381		1674		100
382		1670		100
383		1662		100
384		1662		100
385		1671		100
386		1670		100
387		1671		100
388		1677		100
389		1672		100
390		1673		100
391		1671		100
392		1664		100
393		1673		100
394		1670		100
395		1674		100
396		2161		100
397		1691		100
398		1671		100
399		1671		100
400		1682		100
401		1664		100
402		1671		100
403		1672		100
404		1696		100
405		1697		100
406		1676		100
407		1676		100
408		1688		100
409		1672		100
410		1685		100
411		1688		100
412		1685		100
413		1678		100
414		1667		100
415		1662		100
416		1670		100
417		1673		100
418		1676		100
419		1672		100
420		1669		100
421		1674		100
422		1673		100
423		1701		100
424		1681		100
425		1676		100
426		1809		100
427		1674		100
428		1670		100
429		1673		100
430		1673		100
431		1672		100
432		1668		100
433		1923		100
434		1669		100
435		1674		100
436		1675		100
437		1670		100
438		1673		100
439		1676		100
440		1668		100
441		1677		100
442		1674		100
443		1672		100
444		1664		100
445		1674		100
446		1668		100
447		1666		100
448		1675		100
449		1667		100
450		1679		100
451		1676		100
452		1663		100
453		1671		100
454		1669		100
455		1670		100
456		1671		100
457		1629		100
458		1672		100
459		1696		100
460		1694		100
461		1683		100
462		1761		100
463		1686		100
464		1682		100
465		1671		100
466		1665		100
467		1667		100
468		1670		100
469		1669		100
470		1676		100
471		6023		100
472		1682		100
473		4399		100
474		1690		100
475		1694		100
476		1668		100
477		1664		100
478		1669		100
479		1671		100
480		1663		100
481		1663		100
482		1669		100
483		1663		100
484		1790		100
485		1669		100
486		1659		100
487		1671		100
488		1667		100
489		1674		100
490		1680		100
491		1675		100
492		1670		100
493		1700		100
494		1672		100
495		1671		100
496		1673		100
497		1667		100
498		1686		100
499		1667		100
500		1674		100
501		1671		100
502		1666		100
503		1677		100
504		1668		100
505		1666		100
506		1660		100
507		1668		100
508		2044		100
509		1677		100
510		1675		100
511		1669		100
512		1629		100
513		1751		100
514		2084		100
515		1693		100
516		1674		100
517		1675		100
518		1670		100
519		1673		100
520		1676		100
521		1670		100
522		1735		100
523		1689		100
524		1685		100
525		1668		100
526		1662		100
527		1679		100
528		1666		100
529		1667		100
530		1682		100
531		1671		100
532		1663		100
533		1673		100
534		1669		100
535		1661		100
536		1606		100
537		1662		100
538		2308		100
539		2821		100
540		1684		100
541		1699		100
542		1989		100
543		1692		100
544		1661		100
545		1679		100
546		1676		100
547		1612		100
548		1662		100
549		1668		100
550		1663		100
551		1676		100
552		1674		100
553		1661		100
554		1669		100
555		1668		100
556		1686		100
557		1672		100
558		1666		100
559		1675		100
560		1668		100
561		1669		100
562		1670		100
563		1666		100
564		1668		100
565		1670		100
566		1697		100
567		1673		100
568		1677		100
569		1672		100
570		1671		100
571		1678		100
572		1671		100
573		1676		100
574		1670		100
575		1692		100
576		1673		100
577		1647		100
578		1667		100
579		1666		100
580		2217		100
581		1680		100
582		1664		100
583		1668		100
584		1694		100
585		1677		100
586		1676		100
587		1671		100
588		1671		100
589		1671		100
590		1672		100
591		1670		100
592		1670		100
593		1664		100
594		1644		100
595		1668		100
596		1659		100
597		1673		100
598		1668		100
599		1885		100
600		1622		100
601		1662		100
602		1701		100
603		1671		100
604		1661		100
605		1671		100
606		1668		100
607		1666		100
608		1659		100
609		1667		100
610		1669		100
611		1673		100
612		1665		100
613		1683		100
614		1668		100
615		1663		100
616		1671		100
617		1670		100
618		1669		100
619		1661		100
620		1754		100
621		1660		100
622		1679		100
623		1677		100
624		1662		100
625		2243		100
626		1678		100
627		1660		100
628		1673		100
629		1666		100
630		1610		100
631		1675		100
632		1682		100
633		1661		100
634		1669		100
635		1664		100
636		1666		100
637		2184		100
638		1690		100
639		1706		100
640		1702		100
641		1674		100
642		1674		100
643		1668		100
644		1669		100
645		1659		100
646		1670		100
647		1662		100
648		1669		100
649		1664		100
650		1664		100
651		1668		100
652		1664		100
653		2357		100
654		1682		100
655		1665		100
656		1670		100
657		1663		100
658		1681		100
659		1740		100
660		1680		100
661		1680		100
662		1665		100
663		1662		100
664		1672		100
665		1668		100
666		1688		100
667		1651		100
668		1660		100
669		1672		100
670		1672		100
671		1664		100
672		1925		100
673		1664		100
674		1661		100
675		1668		100
676		1661		100
677		1677		100
678		1679		100
679		1924		100
680		1688		100
681		1664		100
682		1678		100
683		1667		100
684		1673		100
685		1667		100
686		1610		100
687		1658		100
688		1664		100
689		1669		100
690		1667		100
691		1772		100
692		1681		100
693		1691		100
694		1668		100
695		1664		100
696		1673		100
697		1674		100
698		1660		100
699		1677		100
700		1672		100
701		1660		100
702		1671		100
703		1664		100
704		1663		100
705		1609		100
706		1662		100
707		1669		100
708		1673		100
709		1663		100
710		1957		100
711		1670		100
712		1659		100
713		1698		100
714		1686		100
715		1679		100
716		1671		100
717		1675		100
718		1671		100
719		1705		100
720		1667		100
721		1664		100
722		1670		100
723		1657		100
724		1675		100
725		1665		100
726		1668		100
727		1678		100
728		1668		100
729		1680		100
730		1674		100
731		1697		100
732		1676		100
733		1676		100
734		1674		100
735		1673		100
736		1675		100
737		1671		100
738		1683		100
739		1668		100
740		1672		100
741		1672		100
742		1664		100
743		2324		100
744		1697		100
745		1664		100
746		1670		100
747		1669		100
748		1673		100
749		1671		100
750		1707		100
751		1684		100
752		1675		100
753		1672		100
754		1670		100
755		1676		100
756		1673		100
757		1695		100
758		1695		100
759		1673		100
760		1678		100
761		1674		100
762		1669		100
763		1669		100
764		1661		100
765		1660		100
766		1670		100
767		1666		100
768		1694		100
769		1613		100
770		1657		100
771		1670		100
772		1673		100
773		1665		100
774		1918		100
775		1685		100
776		1681		100
777		1668		100
778		1664		100
779		1672		100
780		1668		100
781		1661		100
782		1678		100
783		1667		100
784		1660		100
785		1684		100
786		1672		100
787		1771		100
788		1671		100
789		1659		100
790		1673		100
791		1674		100
792		1667		100
793		1670		100
794		1666		100
795		1660		100
796		1729		100
797		1669		100
798		1668		100
799		1672		100
800		1668		100
801		1666		100
802		1670		100
803		1666		100
804		1668		100
805		1740		100
806		1677		100
807		1679		100
808		1671		100
809		1667		100
810		1673		100
811		1669		100
812		1972		100
813		1684		100
814		1723		100
815		1668		100
816		1668		100
817		1669		100
818		1665		100
819		1687		100
820		1670		100
821		2355		100
822		1679		100
823		1683		100
824		1700		100
825		1672		100
826		1663		100
827		1672		100
828		2092		100
829		1688		100
830		1661		100
831		1670		100
832		1666		100
833		1674		100
834		1670		100
835		1669		100
836		1670		100
837		1671		100
838		1677		100
839		1672		100
840		1676		100
841		1672		100
842		2317		100
843		1693		100
844		1610		100
845		1657		100
846		1670		100
847		1672		100
848		1664		100
849		2027		100
850		1713		100
851		1676		100
852		1675		100
853		1667		100
854		1670		100
855		1672		100
856		1841		100
857		1689		100
858		1672		100
859		1672		100
860		1677		100
861		1686		100
862		1681		100
863		2003		100
864		1693		100
865		1678		100
866		1671		100
867		1668		100
868		1670		100
869		1677		100
870		1666		100
871		1668		100
872		1667		100
873		1671		100
874		1672		100
875		1670		100
876		1667		100
877		1629		100
878		1677		100
879		1677		100
880		1681		100
881		1664		100
882		1610		100
883		1667		100
884		1609		100
885		1664		100
886		1664		100
887		1668		100
888		1664		100
889		1683		100
890		1666		100
891		1659		100
892		1666		100
893		1667		100
894		2069		100
895		1679		100
896		1650		100
897		1687		100
898		1671		100
899		1673		100
900		1664		100
901		1606		100
902		1672		100
903		1669		100
904		1670		100
905		1663		100
906		1668		100
907		1660		100
908		1674		100
909		1664		100
910		1663		100
911		1673		100
912		1667		100
913		1981		100
914		1686		100
915		1701		100
916		1674		100
917		1662		100
918		1685		100
919		1688		100
920		1700		100
921		1678		100
922		1674		100
923		1674		100
924		1698		100
925		1673		100
926		1686		100
927		1676		100
928		1670		100
929		1665		100
930		1674		100
931		1666		100
932		1670		100
933		1671		100
934		1726		100
935		1673		100
936		1675		100
937		1672		100
938		1689		100
939		1676		100
940		1674		100
941		1670		100
942		1672		100
943		1686		100
944		1678		100
945		1677		100
946		2289		100
947		1671		100
948		1669		100
949		1673		100
950		1670		100
951		1673		100
952		1689		100
953		1690		100
954		1673		100
955		2365		100
956		1623		100
957		1669		100
958		3447		100
959		1719		100
960		1685		100
961		1679		100
962		1610		100
963		1668		100
964		1665		100
965		1672		100
966		1769		100
967		1686		100
968		1656		100
969		1667		100
970		1662		100
971		1668		100
972		1664		100
973		1671		100
974		1664		100
975		1660		100
976		1668		100
977		1658		100
978		1670		100
979		1660		100
980		1649		100
981		1665		100
982		1670		100
983		1672		100
984		1664		100
985		2010		100
986		1676		100
987		1659		100
988		1665		100
989		1659		100
990		1669		100
991		1681		100
992		1673		100
993		1670		100
994		1639		100
995		1669		100
996		1658		100
997		1667		100
998		1660		100
999		1610		100
1000		1662		100
1001		1658		100
1002		1675		100
1003		1666		100
1004		2035		100
1005		1683		100
1006		1684		100
1007		1679		100
1008		1676		100
1009		1676		100
1010		1672		100
1011		1699		100
1012		1672		100
1013		2439		100
1014		1689		100
1015		2143		100
1016		1704		100
1017		1669		100
1018		1660		100
1019		1669		100
1020		1660		100
1021		1715		100
1022		1615		100
1023		1657		100
1024		1660		100
1025		1666		100
1026		1670		100
1027		1668		100
1028		1684		100
1029		1666		100
1030		1672		100
1031		1669		100
1032		1678		100
1033		1666		100
1034		1624		100
1035		1666		100
1036		1660		100
1037		1668		100
1038		1660		100
1039		1688		100
1040		1667		100
1041		2408		100
1042		1680		100
1043		1667		100
1044		1695		100
1045		1686		100
1046		1927		100
1047		1698		100
1048		1675		100
1049		1667		100
1050		1661		100
1051		1684		100
1052		1674		100
1053		1671		100
1054		1659		100
1055		1676		100
1056		1660		100
1057		1672		100
1058		1665		100
1059		1670		100
1060		1859		100
1061		1708		100
1062		1664		100
1063		1666		100
1064		1662		100
1065		1672		100
1066		1664		100
1067		1883		100
1068		3484		100
1069		1801		100
1070		1692		100
1071		1676		100
1072		1668		100
1073		1671		100
1074		1667		100
1075		1681		100
1076		1690		100
1077		1665		100
1078		1672		100
1079		1667		100
1080		1986		100
1081		1699		100
1082		1672		100
1083		1674		100
1084		1672		100
1085		1674		100
1086		1671		100
1087		1607		100
1088		1666		100
1089		2442		100
1090		1686		100
1091		1667		100
1092		1672		100
1093		1610		100
1094		1704		100
1095		1670		100
1096		1610		100
1097		1673		100
1098		1683		100
1099		1680		100
1100		1674		100
1101		2320		100
1102		1694		100
1103		1868		100
1104		1711		100
1105		1671		100
1106		1675		100
1107		1674		100
1108		1752		100
1109		1683		100
1110		6439		100
1111		6676		100
1112		1751		100
1113		1671		100
1114		1717		100
1115		1663		100
1116		2158		100
1117		1683		100
1118		1668		100
1119		1670		100
1120		1689		100
1121		1686		100
1122		1679		100
1123		1672		100
1124		1658		100
1125		2691		100
1126		1739		100
1127		1696		100
1128		3058		100
1129		1716		100
1130		1724		100
1131		1689		100
1132		1670		100
1133		1670		100
1134		1676		100
1135		1672		100
1136		1676		100
1137		1672		100
1138		1668		100
1139		1662		100
1140		1664		100
1141		1680		100
1142		1665		100
1143		1671		100
1144		1674		100
1145		1673		100
1146		1684		100
1147		1666		100
1148		1667		100
1149		1669		100
1150		1663		100
1151		1665		100
1152		1662		100
1153		1666		100
1154		1615		100
1155		1670		100
1156		1660		100
1157		2411		100
1158		1674		100
1159		1609		100
1160		1663		100
1161		1664		100
1162		1666		100
1163		1667		100
1164		1666		100
1165		1666		100
1166		1665		100
1167		1669		100
1168		1664		100
1169		1721		100
1170		1674		100
1171		1614		100
1172		1666		100
1173		1657		100
1174		1684		100
1175		1661		100
1176		1712		100
1177		1674		100
1178		1671		100
1179		1671		100
1180		1662		100
1181		1679		100
1182		1677		100
1183		1669		100
1184		1672		100
1185		1659		100
1186		1664		100
1187		1666		100
1188		1674		100
1189		1664		100
1190		1658		100
1191		1734		100
1192		1669		100
1193		1666		100
1194		1658		100
1195		1609		100
1196		1659		100
1197		1655		100
1198		1661		100
1199		1657		100
1200		1681		100
1201		1849		100
1202		2408		100
1203		1672		100
1204		1628		100
1205		1671		100
1206		1665		100
1207		1666		100
1208		1666		100
1209		1684		100
1210		1666		100
1211		1665		100
1212		1664		100
1213		1660		100
1214		1658		100
1215		1666		100
1216		1634		100
1217		1665		100
1218		1687		100
1219		1669		100
1220		1671		100
1221		2014		100
1222		1693		100
1223		1676		100
1224		1666		100
1225		1662		100
1226		1666		100
1227		1665		100
1228		1667		100
1229		1663		100
1230		1757		100
1231		1682		100
1232		1665		100
1233		1669		100
1234		1660		100
1235		1609		100
1236		1677		100
1237		1671		100
1238		1674		100
1239		1663		100
1240		1952		100
1241		1681		100
1242		1667		100
1243		1610		100
1244		1664		100
1245		1670		100
1246		1674		100
1247		1671		100
1248		1683		100
1249		1668		100
1250		1668		100
1251		1662		100
1252		1715		100
1253		1671		100
1254		1609		100
1255		1687		100
1256		1666		100
1257		1668		100
1258		1663		100
1259		1978		100
1260		1678		100
1261		1629		100
1262		1665		100
1263		1661		100
1264		1667		100
1265		1660		100
1266		2047		100
1267		1681		100
1268		1622		100
1269		1664		100
1270		1667		100
1271		1666		100
1272		1664		100
1273		1667		100
1274		1658		100
1275		1683		100
1276		1659		100
1277		1683		100
1278		1674		100
1279		1669		100
1280		1670		100
1281		1668		100
1282		1672		100
1283		1672		100
1284		1672		100
1285		1689		100
1286		1668		100
1287		1666		100
1288		1671		100
1289		1669		100
1290		1697		100
1291		1674		100
1292		1668		100
1293		1676		100
1294		1670		100
1295		1658		100
1296		1665		100
1297		1685		100
1298		1669		100
1299		2434		100
1300		1678		100
1301		1687		100
1302		1672		100
1303		1664		100
1304		1666		100
1305		1661		100
1306		1672		100
1307		1693		100
1308		2469		100
1309		1689		100
1310		2360		100
1311		1720		100
1312		1665		100
1313		1667		100
1314		1662		100
1315		1666		100
1316		1663		100
1317		1610		100
1318		1652		100
1319		1684		100
1320		1671		100
1321		1665		100
1322		1678		100
1323		1664		100
1324		1624		100
1325		1666		100
1326		1656		100
1327		1682		100
1328		1684		100
1329		1669		100
1330		1668		100
1331		1669		100
1332		1946		100
1333		1951		100
1334		1669		100
1335		1671		100
1336		1669		100
1337		1661		100
1338		1671		100
1339		1669		100
1340		1693		100
1341		1665		100
1342		1705		100
1343		1670		100
1344		1667		100
1345		1831		100
1346		1714		100
1347		1683		100
1348		1660		100
1349		1670		100
1350		1612		100
1351		1663		100
1352		1668		100
1353		1666		100
1354		1670		100
1355		1666		100
1356		1679		100
1357		1664		100
1358		1658		100
1359		1666		100
1360		1774		100
1361		1679		100
1362		1668		100
1363		1659		100
1364		1668		100
1365		1669		100
1366		1658		100
1367		1669		100
1368		1667		100
1369		1668		100
1370		1662		100
1371		1666		100
1372		1667		100
1373		1661		100
1374		2180		100
1375		1688		100
1376		1681		100
1377		1670		100
1378		1665		100
1379		1672		100
1380		1664		100
1381		2057		100
1382		1684		100
1383		1693		100
1384		1674		100
1385		1661		100
1386		1673		100
1387		1669		100
1388		1966		100
1389		1679		100
1390		1671		100
1391		1684		100
1392		1670		100
1393		1673		100
1394		1668		100
1395		1962		100
1396		1692		100
1397		1610		100
1398		1665		100
1399		1667		100
1400		1668		100
1401		1672		100
1402		1677		100
1403		1664		100
1404		1682		100
1405		1666		100
1406		1668		100
1407		1661		100
1408		1668		100
1409		1609		100
1410		1661		100
1411		1668		100
1412		1662		100
1413		1716		100
1414		1682		100
1415		1666		100
1416		1609		100
1417		1667		100
1418		1659		100
1419		1665		100
1420		1658		100
1421		2301		100
1422		1686		100
1423		1659		100
1424		1673		100
1425		1664		100
1426		1668		100
1427		1664		100
1428		2091		100
1429		1677		100
1430		1610		100
1431		1662		100
1432		1661		100
1433		1666		100
1434		1656		100
1435		2032		100
1436		1680		100
1437		1610		100
1438		1691		100
1439		1662		100
1440		1667		100
1441		1668		100
1442		2077		100
1443		1681		100
1444		1610		100
1445		1659		100
1446		1659		100
1447		1692		100
1448		1675		100
1449		1995		100
1450		1683		100
1451		1671		100
1452		1669		100
1453		1669		100
1454		1671		100
1455		1668		100
1456		1933		100
1457		1681		100
1458		1669		100
1459		1667		100
1460		1667		100
1461		1669		100
1462		1667		100
1463		1686		100
1464		1668		100
1465		1652		100
1466		1669		100
1467		1660		100
1468		1663		100
1469		1676		100
1470		1610		100
1471		1659		100
1472		1665		100
1473		1664		100
1474		1671		100
1475		1667		100
1476		1668		100
1477		1679		100
1478		1670		100
1479		1662		100
1480		1668		100
1481		1668		100
1482		1614		100
1483		1662		100
1484		1665		100
1485		1673		100
1486		1656		100
1487		1665		100
1488		1674		100
1489		1661		100
1490		1672		100
1491		1662		100
1492		1663		100
1493		1661		100
1494		1609		100
1495		1654		100
1496		1659		100
1497		1668		100
1498		1658		100
1499		1609		100
1500		1651		100
1501		1666		100
1502		1655		100
1503		1665		100
1504		1950		100
1505		1676		100
1506		1609		100
1507		1658		100
1508		1657		100
1509		1663		100
1510		1610		100
1511		2379		100
1512		1676		100
1513		1672		100
1514		1674		100
1515		1664		100
1516		1676		100
1517		1666		100
1518		1717		100
1519		1676		100
1520		1610		100
1521		1658		100
1522		1665		100
1523		1664		100
1524		2060		100
1525		1703		100
1526		1664		100
1527		1609		100
1528		1658		100
1529		1659		100
1530		1665		100
1531		1677		100
1532		2042		100
1533		1682		100
1534		1610		100
1535		1660		100
1536		1656		100
1537		1665		100
1538		1658		100
1539		2054		100
1540		1673		100
1541		1610		100
1542		1659		100
1543		1663		100
1544		1666		100
1545		1655		100
1546		2132		100
1547		1674		100
1548		1674		100
1549		1665		100
1550		1667		100
1551		1662		100
1552		1666		100
1553		1899		100
1554		1676		100
1555		1610		100
1556		1665		100
1557		1662		100
1558		1666		100
1559		1658		100
1560		2071		100
1561		1681		100
1562		1610		100
1563		1659		100
1564		1668		100
1565		1666		100
1566		1657		100
1567		2043		100
1568		1679		100
1569		2257		100
1570		1694		100
1571		1668		100
1572		1667		100
1573		1657		100
1574		1669		100
1575		1670		100
1576		1668		100
1577		1666		100
1578		1674		100
1579		1675		100
1580		1665		100
1581		1666		100
1582		1671		100
1583		1665		100
1584		1660		100
1585		1661		100
1586		1662		100
1587		1660		100
1588		1675		100
1589		1665		100
1590		1693		100
1591		1674		100
1592		1665		100
1593		1743		100
1594		1676		100
1595		1610		100
1596		1659		100
1597		1655		100
1598		1648		100
1599		1660		100
1600		2043		100
1601		1679		100
1602		1610		100
1603		1662		100
1604		1658		100
1605		1665		100
1606		1666		100
1607		2050		100
1608		1690		100
1609		1609		100
1610		1660		100
1611		1686		100
1612		1684		100
1613		1668		100
1614		1992		100
1615		1683		100
1616		2556		100
1617		1682		100
1618		1670		100
1619		1663		100
1620		1670		100
1621		1666		100
1622		1658		100
1623		1664		100
1624		1654		100
1625		1610		100
1626		1654		100
1627		1609		100
1628		1662		100
1629		1661		100
1630		1609		100
1631		1663		100
1632		1669		100
1633		1713		100
1634		1667		100
1635		1959		100
1636		1676		100
1637		1610		100
1638		1657		100
1639		1654		100
1640		1689		100
1641		1684		100
1642		2070		100
1643		1686		100
1644		1610		100
1645		1654		100
1646		1675		100
1647		1672		100
1648		1721		100
1649		1909		100
1650		1686		100
1651		1637		100
1652		1659		100
1653		1654		100
1654		1658		100
1655		1665		100
1656		2008		100
1657		1626		100
1658		1684		100
1659		1658		100
1660		1672		100
1661		1666		100
1662		1666		100
1663		2106		100
1664		1688		100
1665		2179		100
1666		1683		100
1667		1610		100
1668		1670		100
1669		1662		100
1670		1666		100
1671		1658		100
1672		2106		100
1673		1681		100
1674		1664		100
1675		1656		100
1676		1682		100
1677		1667		100
1678		1661		100
1679		1672		100
1680		1664		100
1681		1609		100
1682		1660		100
1683		1661		100
1684		1664		100
1685		1655		100
1686		1668		100
1687		1666		100
1688		1662		100
1689		1670		100
1690		1664		100
1691		1666		100
1692		1657		100
1693		1667		100
1694		1673		100
1695		1692		100
1696		1659		100
1697		1666		100
1698		1668		100
1699		1662		100
1700		1662		100
1701		1669		100
1702		1660		100
1703		1672		100
1704		1664		100
1705		1660		100
1706		1671		100
1707		1664		100
1708		1677		100
1709		1674		100
1710		1610		100
1711		1650		100
1712		1666		100
1713		1692		100
1714		1671		100
1715		1669		100
1716		1668		100
1717		1671		100
1718		1657		100
1719		1672		100
1720		1770		100
1721		1625		100
1722		1604		100
1723		1727		100
1724		2232		100
1725		1677		100
1726		1695		100
1727		1680		100
1728		1666		100
1729		1668		100
1730		1666		100
1731		1666		100
1732		1686		100
1733		1661		100
1734		1790		100
1735		1678		100
1736		1610		100
1737		1656		100
1738		1676		100
1739		1656		100
1740		1690		100
1741		1968		100
1742		1682		100
1743		1668		100
1744		1666		100
1745		1666		100
1746		1668		100
1747		1668		100
1748		1668		100
1749		1668		100
1750		1666		100
1751		1668		100
1752		1673		100
1753		1663		100
1754		1660		100
1755		2246		100
1756		1721		100
1757		1611		100
1758		1661		100
1759		1665		100
1760		1666		100
1761		1654		100
1762		2072		100
1763		1678		100
1764		1609		100
1765		1656		100
1766		1663		100
1767		1665		100
1768		1657		100
1769		2078		100
1770		1688		100
1771		1668		100
1772		1674		100
1773		1671		100
1774		1739		100
1775		1664		100
1776		1667		100
1777		1656		100
1778		1676		100
1779		1666		100
1780		1661		100
1781		1668		100
1782		1654		100
1783		2324		100
1784		1680		100
1785		1610		100
1786		1670		100
1787		1671		100
1788		1674		100
1789		1663		100
1790		1946		100
1791		1680		100
1792		1609		100
1793		1658		100
1794		1660		100
1795		1663		100
1796		1677		100
1797		2042		100
1798		1682		100
1799		1610		100
1800		1657		100
1801		1662		100
1802		1664		100
1803		1656		100
1804		2107		100
1805		1651		100
1806		1610		100
1807		1650		100
1808		1666		100
1809		1664		100
1810		1655		100
1811		1665		100
1812		1664		100
1813		1665		100
1814		1670		100
1815		1668		100
1816		1668		100
1817		1664		100
1818		2373		100
1819		1691		100
1820		1609		100
1821		1663		100
1822		1662		100
1823		1669		100
1824		1661		100
1825		1673		100
1826		1664		100
1827		1661		100
1828		1669		100
1829		1663		100
1830		1666		100
1831		1656		100
1832		1633		100
1833		1667		100
1834		1665		100
1835		1666		100
1836		1654		100
1837		1610		100
1838		1653		100
1839		1664		100
1840		1677		100
1841		1687		100
1842		1669		100
1843		1671		100
1844		2300		100
1845		1710		100
1846		1678		100
1847		1658		100
1848		1665		100
1849		1669		100
1850		1665		100
1851		1666		100
1852		1656		100
1853		1683		100
1854		1672		100
1855		1663		100
1856		1668		100
1857		1655		100
1858		1668		100
1859		1665		100
1860		1664		100
1861		1666		100
1862		1656		100
1863		1610		100
1864		1678		100
1865		1673		100
1866		1664		100
1867		1671		100
1868		1666		100
