2508	46	100	300	18
2509	47	100	400	20
2510	16038	100	0	500
2511	64	100	0	402
2512	55	100	0	305
2513	38	100	0	206
2514	55	100	0	109
2515	54	100	0	11
2516	58	100	100	14
2517	47	100	200	16
2518	46	100	300	18
2519	46	100	400	20
2520	16056	100	0	500
2521	61	100	0	402
2522	55	100	0	305
2523	54	100	0	208
2524	54	100	0	111
2525	55	100	0	14
2526	64	100	100	17
2527	65	100	200	21
2528	47	100	300	23
2529	47	100	400	25
2530	16053	100	0	500
2531	68	100	0	402
2532	56	100	0	305
2533	55	100	0	208
2534	55	100	0	111
2535	55	100	0	14
2536	80	100	100	18
2537	50	100	200	21
2538	47	100	300	23
2539	47	100	400	25
2540	16061	100	0	500
2541	72	100	0	402
2542	57	100	0	305
2543	55	100	0	208
2544	55	100	0	111
2545	55	100	0	14
2546	63	100	100	17
2547	48	100	200	20
2548	21	100	300	21
2549	0	100	400	21
2550	16026	100	0	500
2551	73	100	0	402
2552	56	100	0	305
2553	55	100	0	208
2554	55	100	0	111
2555	55	100	0	14
2556	79	100	100	18
2557	49	100	200	21
2558	47	100	300	23
2559	46	100	400	25
2560	16062	100	0	500
2561	70	100	0	402
2562	57	100	0	305
2563	55	100	0	208
2564	54	100	0	111
2565	55	100	0	14
2566	72	100	100	18
2567	49	100	200	21
2568	47	100	300	23
2569	47	100	400	25
2570	16074	100	0	500
2571	89	100	0	402
2572	63	100	0	305
2573	33	100	0	206
2574	0	100	0	106
2575	0	100	0	6
2576	0	100	100	6
2577	0	100	200	6
2578	0	100	300	6
2579	47	100	400	8
2580	16060	100	0	500
2581	73	100	0	402
2582	56	100	0	305
2583	54	100	0	207
2584	54	100	0	110
2585	62	100	0	13
2586	61	100	100	16
2587	47	100	200	18
2588	47	100	300	20
2589	46	100	400	22
2590	16038	100	0	500
2591	40	100	0	402
2592	56	100	0	305
2593	54	100	0	207
2594	54	100	0	109
2595	79	100	0	13
2596	60	100	100	16
2597	47	100	200	18
2598	49	100	300	21
2599	48	100	400	24
2600	16055	100	0	500
2601	68	100	0	402
2602	56	100	0	305
2603	55	100	0	208
2604	60	100	0	111
2605	57	100	0	14
2606	60	100	100	17
2607	48	100	200	20
2608	47	100	300	22
2609	47	100	400	24
2610	16048	100	0	500
2611	64	100	0	402
2612	55	100	0	305
2613	54	100	0	207
2614	55	100	0	110
2615	142	100	0	18
2616	73	100	100	22
2617	49	100	200	25
2618	47	100	300	27
2619	46	100	400	29
2620	16046	100	0	500
2621	73	100	0	402
2622	73	100	0	306
2623	55	100	0	209
2624	55	100	0	112
2625	57	100	0	15
2626	68	100	100	18
2627	49	100	200	21
2628	48	100	300	24
2629	48	100	400	27
2630	16048	100	0	500
2631	65	100	0	402
2632	56	100	0	305
2633	55	100	0	208
2634	55	100	0	111
2635	55	100	0	14
2636	64	100	100	17
2637	50	100	200	20
2638	47	100	300	22
2639	54	100	400	25
2640	16049	100	0	500
2641	71	100	0	402
2642	85	100	0	306
2643	56	100	0	209
2644	54	100	0	111
2645	54	100	0	13
2646	67	100	100	16
2647	49	100	200	19
2648	47	100	300	21
2649	46	100	400	23
2650	16051	100	0	500
2651	70	100	0	402
2652	56	100	0	305
2653	54	100	0	207
2654	54	100	0	109
2655	57	100	0	12
2656	61	100	100	15
2657	47	100	200	17
2658	47	100	300	19
2659	47	100	400	21
2660	16046	100	0	500
2661	63	100	0	402
2662	55	100	0	305
2663	54	100	0	207
2664	54	100	0	110
2665	64	100	0	13
2666	58	100	100	16
2667	47	100	200	18
2668	47	100	300	20
2669	47	100	400	22
2670	16385	100	0	500
2671	188	100	0	408
2672	116	100	0	314
2673	95	100	0	219
2674	58	100	0	122
2675	54	100	0	24
2676	68	100	100	27
2677	50	100	200	30
2678	47	100	300	32
2679	47	100	400	34
2680	16045	100	0	500
2681	65	100	0	402
2682	55	100	0	305
2683	59	100	0	208
2684	58	100	0	111
2685	54	100	0	13
2686	67	100	100	16
2687	48	100	200	19
2688	47	100	300	21
2689	46	100	400	23
2690	16038	100	0	500
2691	79	100	0	402
2692	55	100	0	305
2693	54	100	0	207
2694	54	100	0	109
2695	54	100	0	11
2696	61	100	100	14
2697	49	100	200	17
2698	46	100	300	19
2699	46	100	400	21
2700	16076	100	0	500
2701	74	100	0	402
2702	64	100	0	305
2703	58	100	0	208
2704	55	100	0	111
2705	55	100	0	14
2706	66	100	100	17
2707	142	100	200	25
2708	49	100	300	28
2709	48	100	400	31
2710	16053	100	0	500
2711	64	100	0	402
2712	56	100	0	305
2713	55	100	0	208
2714	55	100	0	111
2715	54	100	0	14
2716	64	100	100	17
2717	48	100	200	20
2718	47	100	300	22
2719	47	100	400	24
2720	16048	100	0	500
2721	64	100	0	402
2722	55	100	0	305
2723	55	100	0	208
2724	54	100	0	111
2725	59	100	0	14
2726	60	100	100	17
2727	48	100	200	20
2728	47	100	300	22
2729	49	100	400	25
2730	16530	100	0	500
2731	150	100	0	407
2732	747	100	0	351
2733	62	100	0	254
2734	57	100	0	157
2735	56	100	0	60
2736	73	100	100	64
2737	50	100	200	67
2738	47	100	300	69
2739	47	100	400	71
2740	16065	100	0	500
2741	73	100	0	402
2742	56	100	0	305
2743	55	100	0	208
2744	54	100	0	111
2745	54	100	0	13
2746	77	100	100	17
2747	50	100	200	20
2748	47	100	300	22
2749	46	100	400	24
2750	16053	100	0	500
2751	66	100	0	402
2752	56	100	0	305
2753	54	100	0	208
2754	54	100	0	111
2755	69	100	0	14
2756	60	100	100	17
2757	48	100	200	20
2758	47	100	300	22
2759	46	100	400	24
2760	16046	100	0	500
2761	64	100	0	402
2762	55	100	0	305
2763	54	100	0	207
2764	61	100	0	110
2765	56	100	0	13
2766	59	100	100	16
2767	48	100	200	19
2768	47	100	300	21
2769	46	100	400	23
2770	16687	100	0	500
2771	173	100	0	407
2772	109	100	0	312
2773	100	100	0	217
2774	55	100	0	119
2775	54	100	0	21
2776	68	100	100	24
2777	49	100	200	27
2778	47	100	300	29
2779	47	100	400	31
2780	16055	100	0	500
2781	71	100	0	402
2782	56	100	0	305
2783	55	100	0	208
2784	55	100	0	111
2785	59	100	0	14
2786	113	100	100	20
2787	51	100	200	23
2788	48	100	300	26
2789	47	100	400	28
2790	16048	100	0	500
2791	66	100	0	402
2792	56	100	0	305
2793	54	100	0	207
2794	54	100	0	110
2795	54	100	0	12
2796	63	100	100	15
2797	49	100	200	18
2798	47	100	300	20
2799	54	100	400	23
2800	16063	100	0	500
2801	71	100	0	402
2802	55	100	0	305
2803	54	100	0	207
2804	53	100	0	109
2805	53	100	0	11
2806	63	100	100	14
2807	59	100	200	17
2808	68	100	300	21
2809	47	100	400	23
2810	16039	100	0	500
2811	75	100	0	402
2812	57	100	0	305
2813	55	100	0	208
2814	54	100	0	111
2815	56	100	0	14
2816	59	100	100	17
2817	50	100	200	20
2818	47	100	300	22
2819	46	100	400	24
2820	16049	100	0	500
2821	61	100	0	402
2822	63	100	0	305
2823	56	100	0	208
2824	54	100	0	111
2825	54	100	0	14
2826	58	100	100	17
2827	47	100	200	19
2828	47	100	300	21
2829	46	100	400	23
2830	16054	100	0	500
2831	65	100	0	402
2832	55	100	0	305
2833	56	100	0	208
2834	53	100	0	110
2835	3	100	0	10
2836	85	100	100	15
2837	49	100	200	18
2838	46	100	300	20
2839	46	100	400	22
2840	16070	100	0	500
2841	108	100	0	402
2842	58	100	0	305
2843	56	100	0	208
2844	55	100	0	111
2845	54	100	0	14
2846	68	100	100	17
2847	49	100	200	20
2848	47	100	300	22
2849	61	100	400	25
2850	16052	100	0	500
2851	82	100	0	402
2852	60	100	0	305
2853	55	100	0	208
2854	54	100	0	110
2855	54	100	0	12
2856	66	100	100	15
2857	49	100	200	18
2858	47	100	300	20
2859	49	100	400	23
2860	16040	100	0	500
2861	0	100	0	400
2862	0	100	0	300
2863	59	100	0	203
2864	54	100	0	105
2865	54	100	0	7
2866	68	100	100	10
2867	49	100	200	13
2868	46	100	300	15
2869	46	100	400	17
2870	16040	100	0	500
2871	64	100	0	402
2872	71	100	0	306
2873	54	100	0	208
2874	53	100	0	110
2875	53	100	0	12
2876	64	100	100	15
2877	48	100	200	18
2878	46	100	300	20
2879	46	100	400	22
2880	16051	100	0	500
2881	59	100	0	402
2882	54	100	0	304
2883	53	100	0	206
2884	53	100	0	108
2885	56	100	0	11
2886	57	100	100	14
2887	46	100	200	16
2888	49	100	300	19
2889	48	100	400	22
2890	16053	100	0	500
2891	59	100	0	402
2892	54	100	0	304
2893	53	100	0	206
2894	53	100	0	108
2895	53	100	0	10
2896	57	100	100	13
2897	47	100	200	15
2898	472	100	300	46
2899	95	100	400	50
2900	16537	100	0	500
2901	199	100	0	408
2902	114	100	0	314
2903	93	100	0	219
2904	58	100	0	122
2905	54	100	0	24
2906	91	100	100	29
2907	49	100	200	32
2908	46	100	300	34
2909	46	100	400	36
2910	16063	100	0	500
2911	75	100	0	402
2912	56	100	0	305
2913	54	100	0	207
2914	51	100	0	109
2915	56	100	0	12
2916	75	100	100	16
2917	49	100	200	19
2918	47	100	300	21
2919	46	100	400	23
2920	16038	100	0	500
2921	76	100	0	402
2922	57	100	0	305
2923	54	100	0	208
2924	25	100	0	109
2925	53	100	0	12
2926	72	100	100	16
2927	49	100	200	19
2928	47	100	300	21
2929	47	100	400	23
2930	16049	100	0	500
2931	60	100	0	402
2932	55	100	0	305
2933	54	100	0	208
2934	54	100	0	110
2935	54	100	0	13
2936	77	100	100	17
2937	51	100	200	20
2938	47	100	300	22
2939	47	100	400	24
2940	16060	100	0	500
2941	67	100	0	402
2942	56	100	0	305
2943	55	100	0	208
2944	53	100	0	110
2945	56	100	0	13
2946	59	100	100	16
2947	48	100	200	19
2948	47	100	300	21
2949	47	100	400	23
2950	16045	100	0	500
2951	67	100	0	402
2952	55	100	0	305
2953	70	100	0	208
2954	58	100	0	111
2955	54	100	0	14
2956	59	100	100	17
2957	47	100	200	19
2958	46	100	300	21
2959	46	100	400	23
2960	16477	100	0	500
2961	155	100	0	406
2962	105	100	0	311
2963	82	100	0	215
2964	55	100	0	118
2965	54	100	0	21
2966	77	100	100	25
2967	49	100	200	28
2968	47	100	300	30
2969	47	100	400	32
2970	16052	100	0	500
2971	61	100	0	402
2972	55	100	0	305
2973	54	100	0	208
2974	54	100	0	110
2975	54	100	0	12
2976	61	100	100	15
2977	72	100	200	19
2978	48	100	300	22
2979	46	100	400	24
2980	16054	100	0	500
2981	66	100	0	402
2982	55	100	0	305
2983	54	100	0	207
2984	53	100	0	109
2985	53	100	0	11
2986	58	100	100	14
2987	50	100	200	17
2988	48	100	300	20
2989	64	100	400	24
2990	16057	100	0	500
2991	67	100	0	402
2992	56	100	0	305
2993	54	100	0	208
2994	54	100	0	111
2995	54	100	0	14
2996	66	100	100	17
2997	49	100	200	20
2998	47	100	300	22
2999	47	100	400	24
3000	16054	100	0	500
3001	95	100	0	404
3002	57	100	0	307
3003	55	100	0	210
3004	54	100	0	113
3005	61	100	0	16
3006	60	100	100	19
3007	48	100	200	22
3008	47	100	300	24
3009	47	100	400	26
3010	16051	100	0	500
3011	66	100	0	402
3012	55	100	0	305
3013	54	100	0	207
3014	51	100	0	109
3015	59	100	0	12
3016	59	100	100	15
3017	47	100	200	17
3018	46	100	300	19
3019	46	100	400	21
3020	16972	100	0	500
3021	298	100	0	412
3022	128	100	0	319
3023	90	100	0	223
3024	97	100	0	128
3025	70	100	0	31
3026	209	100	100	43
3027	53	100	200	46
3028	48	100	300	49
3029	48	100	400	51
3030	16052	100	0	500
3031	75	100	0	402
3032	57	100	0	305
3033	68	100	0	209
3034	55	100	0	112
3035	54	100	0	15
3036	68	100	100	18
3037	49	100	200	21
3038	47	100	300	23
3039	47	100	400	25
3040	16055	100	0	500
3041	71	100	0	402
3042	55	100	0	305
3043	54	100	0	207
3044	62	100	0	110
3045	61	100	0	13
3046	65	100	100	16
3047	48	100	200	19
3048	50	100	300	22
3049	46	100	400	24
3050	16049	100	0	500
3051	68	100	0	402
3052	57	100	0	305
3053	54	100	0	208
3054	54	100	0	111
3055	54	100	0	14
3056	59	100	100	17
3057	48	100	200	20
3058	47	100	300	22
3059	47	100	400	24
3060	16752	100	0	500
3061	195	100	0	409
3062	109	100	0	314
3063	87	100	0	218
3064	55	100	0	121
3065	54	100	0	24
3066	60	100	100	27
3067	50	100	200	30
3068	46	100	300	32
3069	51	100	400	35
3070	16053	100	0	500
3071	61	100	0	402
3072	54	100	0	305
3073	53	100	0	207
3074	53	100	0	109
3075	53	100	0	11
3076	57	100	100	14
3077	47	100	200	16
3078	45	100	300	18
3079	47	100	400	20
3080	16044	100	0	500
3081	64	100	0	402
3082	54	100	0	304
3083	62	100	0	207
3084	56	100	0	110
3085	53	100	0	12
3086	66	100	100	15
3087	48	100	200	18
3088	46	100	300	20
3089	46	100	400	22
3090	16060	100	0	500
3091	67	100	0	402
3092	56	100	0	305
3093	57	100	0	208
3094	54	100	0	110
3095	54	100	0	12
3096	62	100	100	15
3097	49	100	200	18
3098	54	100	300	21
3099	48	100	400	24
3100	16050	100	0	500
3101	60	100	0	402
3102	54	100	0	304
3103	53	100	0	206
3104	53	100	0	108
3105	53	100	0	10
3106	64	100	100	13
3107	48	100	200	16
3108	46	100	300	18
3109	46	100	400	20
3110	16049	100	0	500
3111	63	100	0	402
3112	55	100	0	305
3113	54	100	0	207
3114	53	100	0	109
3115	72	100	0	13
3116	60	100	100	16
3117	47	100	200	18
3118	46	100	300	20
3119	48	100	400	23
3120	16062	100	0	500
3121	61	100	0	402
3122	62	100	0	305
3123	56	100	0	208
3124	54	100	0	110
3125	54	100	0	12
3126	64	100	100	15
3127	48	100	200	18
3128	46	100	300	20
3129	46	100	400	22
3130	16061	100	0	500
3131	70	100	0	402
3132	56	100	0	305
3133	54	100	0	208
3134	54	100	0	110
3135	54	100	0	12
3136	64	100	100	15
3137	59	100	200	18
3138	50	100	300	21
3139	47	100	400	23
3140	16051	100	0	500
3141	68	100	0	402
3142	55	100	0	305
3143	54	100	0	208
3144	54	100	0	110
3145	65	100	0	13
3146	74	100	100	17
3147	49	100	200	20
3148	47	100	300	22
3149	46	100	400	24
3150	16052	100	0	500
3151	67	100	0	402
3152	56	100	0	305
3153	54	100	0	208
3154	54	100	0	111
3155	59	100	0	14
3156	75	100	100	18
3157	49	100	200	21
3158	47	100	300	23
3159	47	100	400	25
3160	16056	100	0	500
3161	61	100	0	402
3162	63	100	0	305
3163	59	100	0	208
3164	54	100	0	111
3165	54	100	0	14
3166	64	100	100	17
3167	49	100	200	20
3168	58	100	300	23
3169	50	100	400	26
3170	16051	100	0	500
3171	84	100	0	402
3172	57	100	0	305
3173	55	100	0	208
3174	54	100	0	111
3175	54	100	0	14
3176	60	100	100	17
3177	48	100	200	20
3178	47	100	300	22
3179	43	100	400	24
3180	16067	100	0	500
3181	83	100	0	402
3182	58	100	0	305
3183	55	100	0	208
3184	55	100	0	111
3185	62	100	0	14
3186	62	100	100	17
3187	48	100	200	20
3188	47	100	300	22
3189	47	100	400	24
3190	16064	100	0	500
3191	65	100	0	402
3192	56	100	0	305
3193	64	100	0	208
3194	55	100	0	111
3195	54	100	0	14
3196	75	100	100	18
3197	53	100	200	21
3198	47	100	300	23
3199	47	100	400	25
3200	16053	100	0	500
3201	75	100	0	402
3202	59	100	0	305
3203	64	100	0	208
3204	54	100	0	111
3205	53	100	0	13
3206	68	100	100	16
3207	49	100	200	19
3208	46	100	300	21
3209	46	100	400	23
3210	16064	100	0	500
3211	82	100	0	402
3212	57	100	0	305
3213	55	100	0	208
3214	54	100	0	111
3215	54	100	0	13
3216	67	100	100	16
3217	50	100	200	19
3218	47	100	300	21
3219	69	100	400	25
3220	16062	100	0	500
3221	70	100	0	402
3222	56	100	0	305
3223	58	100	0	208
3224	54	100	0	111
3225	54	100	0	13
3226	63	100	100	16
3227	50	100	200	19
3228	373	100	300	42
3229	53	100	400	45
3230	16042	100	0	500
3231	65	100	0	402
3232	70	100	0	306
3233	54	100	0	209
3234	54	100	0	111
3235	54	100	0	13
3236	58	100	100	16
3237	47	100	200	18
3238	47	100	300	20
3239	47	100	400	22
3240	16059	100	0	500
3241	67	100	0	402
3242	55	100	0	305
3243	54	100	0	207
3244	54	100	0	109
3245	53	100	0	11
3246	58	100	100	14
3247	51	100	200	17
3248	47	100	300	19
3249	49	100	400	22
3250	16044	100	0	500
3251	67	100	0	402
3252	56	100	0	305
3253	46	100	0	207
3254	56	100	0	110
3255	54	100	0	13
3256	58	100	100	16
3257	47	100	200	18
3258	46	100	300	20
3259	46	100	400	22
3260	16481	100	0	500
3261	160	100	0	407
3262	105	100	0	312
3263	80	100	0	216
3264	54	100	0	118
3265	53	100	0	20
3266	78	100	100	24
3267	49	100	200	27
3268	47	100	300	29
3269	46	100	400	31
3270	16052	100	0	500
3271	63	100	0	402
3272	54	100	0	304
3273	53	100	0	206
3274	53	100	0	108
3275	56	100	0	11
3276	62	100	100	14
3277	48	100	200	17
3278	46	100	300	19
3279	46	100	400	21
3280	16051	100	0	500
3281	70	100	0	402
3282	55	100	0	305
3283	53	100	0	207
3284	58	100	0	110
3285	56	100	0	13
3286	71	100	100	17
3287	49	100	200	20
3288	46	100	300	22
3289	46	100	400	24
3290	16063	100	0	500
3291	71	100	0	402
3292	56	100	0	305
3293	55	100	0	208
3294	54	100	0	111
3295	54	100	0	14
3296	65	100	100	17
3297	83	100	200	22
3298	52	100	300	25
3299	74	100	400	29
3300	16101	100	0	500
3301	103	100	0	404
3302	58	100	0	307
3303	55	100	0	210
3304	54	100	0	113
3305	54	100	0	16
3306	60	100	100	19
3307	48	100	200	22
3308	47	100	300	24
3309	46	100	400	26
3310	16056	100	0	500
3311	69	100	0	402
3312	55	100	0	305
3313	54	100	0	207
3314	54	100	0	109
3315	53	100	0	11
3316	60	100	100	14
3317	47	100	200	16
3318	8	100	300	16
3319	0	100	400	16
3320	16006	100	0	500
3321	0	100	0	400
3322	0	100	0	300
3323	35	100	0	202
3324	55	100	0	104
3325	54	100	0	6
3326	68	100	100	9
3327	66	100	200	13
3328	47	100	300	15
3329	46	100	400	17
3330	16050	100	0	500
3331	86	100	0	403
3332	409	100	0	328
3333	6294	100	0	500
3334	76	100	0	402
3335	56	100	0	305
3336	54	100	0	208
3337	54	100	0	111
3338	80	100	0	15
3339	64	100	100	18
3340	16052	100	0	500
3341	68	100	0	402
3342	54	100	0	305
3343	53	100	0	207
3344	53	100	0	109
3345	53	100	0	11
3346	57	100	100	14
3347	24	100	200	15
3348	0	100	300	15
3349	0	100	400	15
3350	16486	100	0	500
3351	150	100	0	406
3352	105	100	0	311
3353	79	100	0	215
3354	54	100	0	118
3355	53	100	0	20
3356	76	100	100	24
3357	49	100	200	27
3358	46	100	300	29
3359	46	100	400	31
3360	16058	100	0	500
3361	64	100	0	402
3362	63	100	0	305
3363	54	100	0	208
3364	53	100	0	111
3365	53	100	0	14
3366	63	100	100	17
3367	49	100	200	20
3368	46	100	300	22
3369	46	100	400	24
3370	16051	100	0	500
3371	62	100	0	402
3372	54	100	0	305
3373	53	100	0	207
3374	50	100	0	109
3375	58	100	0	12
3376	69	100	100	15
3377	48	100	200	18
3378	46	100	300	20
3379	47	100	400	22
3380	16045	100	0	500
3381	61	100	0	402
3382	53	100	0	305
3383	53	100	0	207
3384	63	100	0	110
3385	54	100	0	12
3386	67	100	100	15
3387	48	100	200	17
3388	45	100	300	19
3389	45	100	400	21
3390	16057	100	0	500
3391	73	100	0	402
3392	55	100	0	305
3393	54	100	0	208
3394	59	100	0	111
3395	55	100	0	14
3396	60	100	100	17
3397	47	100	200	19
3398	46	100	300	21
3399	45	100	400	23
3400	16741	100	0	500
3401	125	100	0	405
3402	97	100	0	310
3403	64	100	0	213
3404	54	100	0	116
3405	56	100	0	19
3406	67	100	100	22
3407	48	100	200	25
3408	46	100	300	27
3409	46	100	400	29
3410	16037	100	0	500
3411	77	100	0	402
3412	54	100	0	305
3413	53	100	0	208
3414	53	100	0	111
3415	53	100	0	14
3416	60	100	100	17
3417	48	100	200	20
3418	46	100	300	22
3419	46	100	400	24
3420	16059	100	0	500
3421	59	100	0	402
3422	54	100	0	305
3423	54	100	0	208
3424	53	100	0	111
3425	53	100	0	14
3426	60	100	100	17
3427	48	100	200	20
3428	96	100	300	26
3429	48	100	400	29
3430	16038	100	0	500
3431	71	100	0	402
3432	55	100	0	305
3433	54	100	0	208
3434	53	100	0	110
3435	54	100	0	13
3436	49	100	100	15
3437	0	100	200	15
3438	17	100	300	16
3439	47	100	400	18
3440	16062	100	0	500
3441	70	100	0	402
3442	55	100	0	305
3443	52	100	0	208
3444	54	100	0	111
3445	53	100	0	14
3446	68	100	100	17
3447	48	100	200	20
3448	46	100	300	22
3449	46	100	400	24
3450	16044	100	0	500
3451	69	100	0	402
3452	61	100	0	305
3453	55	100	0	208
3454	53	100	0	110
3455	53	100	0	12
3456	57	100	100	15
3457	49	100	200	18
3458	46	100	300	20
3459	45	100	400	22
3460	16157	100	0	500
3461	63	100	0	402
3462	54	100	0	305
3463	53	100	0	208
3464	53	100	0	111
3465	53	100	0	14
3466	520	100	100	45
3467	57	100	200	48
3468	47	100	300	50
3469	46	100	400	52
3470	16042	100	0	500
3471	63	100	0	402
3472	54	100	0	305
3473	155	100	0	214
3474	55	100	0	117
3475	53	100	0	20
3476	66	100	100	23
3477	48	100	200	26
3478	91	100	300	31
3479	47	100	400	33
3480	16063	100	0	500
3481	65	100	0	402
3482	57	100	0	305
3483	56	100	0	208
3484	53	100	0	110
3485	53	100	0	12
3486	65	100	100	15
3487	48	100	200	18
3488	46	100	300	20
3489	46	100	400	22
3490	16047	100	0	500
3491	64	100	0	402
3492	54	100	0	305
3493	53	100	0	208
3494	53	100	0	111
3495	72	100	0	15
3496	101	100	100	21
3497	47	100	200	23
3498	46	100	300	25
3499	46	100	400	27
3500	16058	100	0	500
3501	67	100	0	402
3502	55	100	0	305
3503	48	100	0	208
3504	68	100	0	111
3505	54	100	0	14
3506	58	100	100	17
3507	47	100	200	19
3508	46	100	300	21
3509	48	100	400	24
3510	16063	100	0	500
3511	66	100	0	402
3512	55	100	0	305
3513	54	100	0	208
3514	54	100	0	111
3515	53	100	0	13
3516	57	100	100	16
3517	46	100	200	18
3518	478	100	300	47
3519	59	100	400	50
3520	16053	100	0	500
3521	59	100	0	402
3522	105	100	0	308
3523	54	100	0	211
3524	53	100	0	113
3525	53	100	0	16
3526	57	100	100	19
3527	46	100	200	21
3528	45	100	300	23
3529	719	100	400	68
3530	16089	100	0	500
3531	60	100	0	402
3532	54	100	0	305
3533	53	100	0	208
3534	53	100	0	111
3535	56	100	0	14
3536	60	100	100	17
3537	49	100	200	20
3538	46	100	300	22
3539	46	100	400	24
3540	16064	100	0	500
3541	71	100	0	402
3542	54	100	0	305
3543	53	100	0	207
3544	65	100	0	110
3545	53	100	0	12
3546	71	100	100	16
3547	48	100	200	19
3548	45	100	300	21
3549	45	100	400	23
3550	16053	100	0	500
3551	64	100	0	402
3552	54	100	0	305
3553	54	100	0	208
3554	64	100	0	111
3555	54	100	0	14
3556	58	100	100	17
3557	47	100	200	19
3558	45	100	300	21
3559	45	100	400	23
3560	16050	100	0	500
3561	69	100	0	402
3562	55	100	0	305
3563	64	100	0	208
3564	55	100	0	111
3565	53	100	0	14
3566	58	100	100	17
3567	46	100	200	19
3568	46	100	300	21
3569	45	100	400	23
3570	16058	100	0	500
3571	74	100	0	402
3572	54	100	0	305
3573	54	100	0	208
3574	61	100	0	111
3575	54	100	0	14
3576	60	100	100	17
3577	46	100	200	19
3578	45	100	300	21
3579	45	100	400	23
3580	16037	100	0	500
3581	0	100	0	400
3582	60	100	0	303
3583	53	100	0	206
3584	53	100	0	108
3585	52	100	0	10
3586	63	100	100	13
3587	50	100	200	16
3588	45	100	300	18
3589	46	100	400	20
3590	16054	100	0	500
3591	64	100	0	402
3592	55	100	0	305
3593	54	100	0	208
3594	53	100	0	111
3595	54	100	0	14
3596	62	100	100	17
3597	73	100	200	21
3598	46	100	300	23
3599	46	100	400	25
3600	16055	100	0	500
3601	60	100	0	402
3602	54	100	0	305
3603	54	100	0	208
3604	53	100	0	111
3605	53	100	0	13
3606	76	100	100	17
3607	48	100	200	20
3608	46	100	300	22
3609	46	100	400	24
3610	16048	100	0	500
3611	65	100	0	402
3612	54	100	0	305
3613	56	100	0	208
3614	53	100	0	110
3615	62	100	0	13
3616	70	100	100	17
3617	48	100	200	20
3618	45	100	300	22
3619	45	100	400	24
3620	16043	100	0	500
3621	65	100	0	402
3622	55	100	0	305
3623	64	100	0	208
3624	54	100	0	111
3625	53	100	0	14
3626	66	100	100	17
3627	48	100	200	20
3628	46	100	300	22
3629	45	100	400	24
3630	16067	100	0	500
3631	96	100	0	402
3632	70	100	0	306
3633	54	100	0	209
3634	53	100	0	111
3635	53	100	0	13
3636	62	100	100	16
3637	46	100	200	18
3638	46	100	300	20
3639	49	100	400	23
3640	16042	100	0	500
3641	62	100	0	402
3642	53	100	0	305
3643	60	100	0	208
3644	54	100	0	111
3645	53	100	0	13
3646	57	100	100	16
3647	46	100	200	18
3648	45	100	300	20
3649	45	100	400	22
3650	16050	100	0	500
3651	64	100	0	402
3652	54	100	0	305
3653	53	100	0	208
3654	53	100	0	111
3655	53	100	0	13
3656	8	100	100	13
3657	0	100	200	13
3658	12	100	300	13
3659	47	100	400	15
3660	16050	100	0	500
3661	64	100	0	402
3662	54	100	0	305
3663	53	100	0	208
3664	53	100	0	111
3665	56	100	0	14
3666	72	100	100	18
3667	49	100	200	21
3668	46	100	300	23
3669	45	100	400	25
3670	16045	100	0	500
3671	64	100	0	402
3672	54	100	0	305
3673	53	100	0	207
3674	64	100	0	110
3675	53	100	0	12
3676	67	100	100	15
3677	47	100	200	17
3678	45	100	300	19
3679	45	100	400	21
3680	16060	100	0	500
3681	80	100	0	402
3682	57	100	0	305
3683	54	100	0	208
3684	54	100	0	111
3685	54	100	0	14
3686	67	100	100	17
3687	49	100	200	20
3688	46	100	300	22
3689	52	100	400	25
3690	16045	100	0	500
3691	68	100	0	402
3692	54	100	0	305
3693	62	100	0	208
3694	54	100	0	111
3695	53	100	0	13
3696	66	100	100	16
3697	47	100	200	18
3698	45	100	300	20
3699	45	100	400	22
3700	16043	100	0	500
3701	132	100	0	406
3702	183	100	0	317
3703	54	100	0	220
3704	61	100	0	123
3705	54	100	0	26
3706	61	100	100	29
3707	127	100	200	36
3708	118	100	300	43
3709	47	100	400	45
3710	16059	100	0	500
3711	66	100	0	402
3712	55	100	0	305
3713	60	100	0	208
3714	57	100	0	111
3715	54	100	0	14
3716	59	100	100	17
3717	49	100	200	20
3718	46	100	300	22
3719	45	100	400	24
3720	16065	100	0	500
3721	67	100	0	402
3722	54	100	0	305
3723	53	100	0	207
3724	52	100	0	109
3725	58	100	0	12
3726	73	100	100	16
3727	48	100	200	19
3728	45	100	300	21
3729	45	100	400	23
3730	16056	100	0	500
3731	65	100	0	402
3732	54	100	0	305
3733	53	100	0	208
3734	53	100	0	111
3735	53	100	0	13
3736	61	100	100	16
3737	57	100	200	19
3738	48	100	300	21
3739	46	100	400	23
3740	16053	100	0	500
3741	66	100	0	402
3742	55	100	0	305
3743	71	100	0	209
3744	53	100	0	112
3745	53	100	0	15
3746	66	100	100	18
3747	48	100	200	21
3748	46	100	300	23
3749	46	100	400	25
3750	16061	100	0	500
3751	69	100	0	402
3752	55	100	0	305
3753	54	100	0	208
3754	53	100	0	111
3755	54	100	0	14
3756	68	100	100	17
3757	54	100	200	20
3758	46	100	300	22
3759	46	100	400	24
3760	16073	100	0	500
3761	93	100	0	403
3762	58	100	0	306
3763	55	100	0	209
3764	59	100	0	112
3765	56	100	0	15
3766	78	100	100	19
3767	48	100	200	22
3768	48	100	300	25
